date,close
2023-03-21,20.323345184326172
2023-03-22,20.496116638183594
2023-03-23,20.541580200195312
2023-03-24,20.43246078491211
2023-03-27,20.44155502319336
2023-03-28,20.559768676757812
2023-03-29,20.668882369995117
2023-03-30,20.76436424255371
2023-03-31,20.937135696411133
2023-04-03,20.955322265625
2023-04-04,20.832561492919922
2023-04-05,20.823471069335938
2023-04-06,20.732534408569336
2023-04-11,21.12354850769043
2023-04-12,21.046255111694336
2023-04-13,21.137184143066406
2023-04-14,21.11445426940918
2023-04-17,21.18265151977539
2023-04-18,21.20993423461914
2023-04-19,21.11445426940918
2023-04-20,21.141735076904297
2023-04-21,20.891666412353516
2023-04-24,20.76436424255371
2023-04-25,20.550674438476562
2023-04-26,20.459745407104492
2023-04-27,20.541580200195312
2023-04-28,20.61432647705078
2023-05-02,20.518848419189453
2023-05-03,20.43246078491211
2023-05-04,20.505205154418945
2023-05-05,20.80528450012207
2023-05-08,20.9189510345459
2023-05-09,20.809831619262695
2023-05-10,20.814374923706055
2023-05-11,20.641605377197266
2023-05-12,20.61432647705078
2023-05-15,20.85984230041504
2023-05-16,20.705259323120117
2023-05-17,20.723445892333984
2023-05-18,20.86438751220703
2023-05-19,21.037160873413086
2023-05-22,21.18265151977539
2023-05-23,21.12354850769043
2023-05-24,20.86438751220703
2023-05-25,20.646150588989258
2023-05-26,20.9735107421875
2023-05-29,21.000783920288086
2023-05-30,20.896215438842773
2023-05-31,20.62342071533203
2023-06-01,20.88711929321289
2023-06-02,21.359968185424805
2023-06-05,21.337238311767578
2023-06-06,21.446353912353516
2023-06-07,21.378156661987305
2023-06-08,21.323598861694336
2023-06-09,21.52819061279297
2023-06-12,21.49636459350586
2023-06-13,21.71915054321289
2023-06-14,21.69641876220703
2023-06-15,21.561182022094727
2023-06-16,21.7124080657959
2023-06-19,21.611591339111328
2023-06-20,21.469528198242188
2023-06-21,21.24956512451172
2023-06-22,21.0341796875
2023-06-23,20.745473861694336
2023-06-26,20.791301727294922
2023-06-27,20.850881576538086
2023-06-28,20.818798065185547
2023-06-29,20.82796287536621
2023-06-30,20.93336296081543
2023-07-03,21.185405731201172
2023-07-04,21.28164291381836
2023-07-05,21.121248245239258
2023-07-06,20.55300521850586
2023-07-07,20.562175750732422
2023-07-10,20.429277420043945
2023-07-11,20.649242401123047
2023-07-12,20.942527770996094
2023-07-13,21.226652145385742
2023-07-14,21.189990997314453
2023-07-17,21.102916717529297
2023-07-18,21.144163131713867
2023-07-19,21.08917236328125
2023-07-20,21.107505798339844
2023-07-21,21.102916717529297
2023-07-24,21.336637496948242
2023-07-25,21.49244499206543
2023-07-26,21.45578384399414
2023-07-27,21.726152420043945
2023-07-28,21.629920959472656
2023-07-31,21.70782470703125
2023-08-01,21.552013397216797
2023-08-02,21.08917236328125
2023-08-03,21.102916717529297
2023-08-04,20.997520446777344
2023-08-07,20.919618606567383
2023-08-08,20.672155380249023
2023-08-09,20.77297019958496
2023-08-10,20.878372192382812
2023-08-11,20.603416442871094
2023-08-14,20.54384422302246
2023-08-15,20.388031005859375
2023-08-16,20.204730987548828
2023-08-17,20.131406784057617
2023-08-18,19.989341735839844
2023-08-21,19.86561393737793
2023-08-22,19.998512268066406
2023-08-23,20.250553131103516
2023-08-24,20.172649383544922
2023-08-25,20.241390228271484
2023-08-28,20.397197723388672
2023-08-29,20.566755294799805
2023-08-30,20.54384422302246
2023-08-31,20.61258316040039
2023-09-01,20.85545539855957
2023-09-04,20.937942504882812
2023-09-05,20.86004066467285
2023-09-06,20.649242401123047
2023-09-07,20.585084915161133
2023-09-08,20.54384422302246
2023-09-11,20.676733016967773
2023-09-12,20.6446590423584
2023-09-13,20.662992477416992
2023-09-14,21.00889778137207
2023-09-15,21.041261672973633
2023-09-18,20.893310546875
2023-09-19,20.796218872070312
2023-09-20,20.893310546875
2023-09-21,20.32000732421875
2023-09-22,20.551176071166992
2023-09-25,20.555801391601562
2023-09-26,20.27376937866211
2023-09-27,20.33387565612793
2023-09-28,20.347745895385742
2023-09-29,20.417098999023438
2023-10-02,20.19979476928711
2023-10-03,20.024105072021484
2023-10-04,19.936260223388672
2023-10-05,19.991741180419922
2023-10-06,20.195171356201172
2023-10-09,20.204421997070312
2023-10-10,20.417098999023438
2023-10-11,20.467954635620117
2023-10-12,20.449462890625
2023-10-13,20.287641525268555
2023-10-16,20.36623764038086
2023-10-17,20.389352798461914
2023-10-18,20.23678207397461
2023-10-19,19.917766571044922
2023-10-20,19.59874725341797
2023-10-23,19.60799789428711
2023-10-24,19.82067108154297
2023-10-25,19.649606704711914
2023-10-26,19.478538513183594
2023-10-27,19.37682342529297
2023-10-30,19.483163833618164
2023-10-31,19.386070251464844
2023-11-01,19.68197250366211
2023-11-02,20.061092376708984
2023-11-03,20.347745895385742
2023-11-06,20.652891159057617
2023-11-07,20.50956916809082
2023-11-08,20.255277633666992
2023-11-09,20.375484466552734
2023-11-10,20.084209442138672
2023-11-13,20.195171356201172
2023-11-14,20.523435592651367
2023-11-15,20.662137985229492
2023-11-16,20.44021224975586
2023-11-17,20.44021224975586
2023-11-20,20.588159561157227
2023-11-21,20.551176071166992
2023-11-22,20.57891845703125
2023-11-23,20.555801391601562
2023-11-24,20.504941940307617
2023-11-27,20.33387565612793
2023-11-28,20.50956916809082
2023-11-29,20.417098999023438
2023-11-30,20.50956916809082
2023-12-01,20.694503784179688
2023-12-04,20.694503784179688
2023-12-05,20.694503784179688
2023-12-06,20.694503784179688
2023-12-07,20.588159561157227
2023-12-08,20.773101806640625
2023-12-11,20.786972045898438
2023-12-12,20.786972045898438
2023-12-13,20.805465698242188
2023-12-14,21.212913513183594
2023-12-15,21.375944137573242
2023-12-18,21.29210090637207
2023-12-19,21.5576114654541
2023-12-20,21.646114349365234
2023-12-21,21.646114349365234
2023-12-22,21.646114349365234
2023-12-27,21.715986251831055
2023-12-28,22.02341651916504
2023-12-29,21.892990112304688
2024-01-02,21.902307510375977
2024-01-03,21.62748146057129
2024-01-04,21.5017147064209
2024-01-05,21.548290252685547
2024-01-08,21.473766326904297
2024-01-09,21.34333610534668
2024-01-10,21.152359008789062
2024-01-11,21.017274856567383
2024-01-12,21.25017738342285
2024-01-15,21.096458435058594
2024-01-16,20.882186889648438
2024-01-17,20.379114151000977
2024-01-18,20.61202049255371
2024-01-19,20.66326141357422
2024-01-22,20.6818904876709
2024-01-23,20.87752914428711
2024-01-24,21.096458435058594
2024-01-25,21.063852310180664
2024-01-26,21.18030548095703
2024-01-29,21.240859985351562
2024-01-30,21.11509132385254
2024-01-31,21.18030548095703
2024-02-01,21.13372039794922
2024-02-02,21.35731315612793
2024-02-05,21.28278350830078
2024-02-06,21.506370544433594
2024-02-07,21.60419273376465
2024-02-08,21.464447021484375
2024-02-09,21.45513153076172
2024-02-12,21.81846046447754
2024-02-13,21.371288299560547
2024-02-14,21.45047378540039
2024-02-15,21.641454696655273
2024-02-16,21.841753005981445
2024-02-19,21.865039825439453
2024-02-20,21.720645904541016
2024-02-21,21.683378219604492
2024-02-22,21.827777862548828
2024-02-23,21.879016876220703
2024-02-26,21.669404983520508
2024-02-27,21.66008758544922
2024-02-28,21.56226921081543
2024-02-29,21.669404983520508
2024-03-01,21.827777862548828
2024-03-04,21.827777862548828
2024-03-05,21.655427932739258
2024-03-06,21.846410751342773
2024-03-07,22.01875877380371
2024-03-08,22.083972930908203
2024-03-11,21.948890686035156
2024-03-12,22.09794807434082
2024-03-13,22.153844833374023
2024-03-14,22.050600051879883
2024-03-15,21.806690216064453
2024-03-18,21.84421157836914
2024-03-19,21.806690216064453
2024-03-20,21.867666244506836
2024-03-21,22.294513702392578
2024-03-22,22.224153518676758
2024-03-25,22.21477508544922
2024-03-26,22.23822784423828
2024-03-27,22.22884750366211
2024-03-28,22.36956214904785
2024-04-02,22.393020629882812
2024-04-03,22.25229835510254
2024-04-04,22.44461441040039
2024-04-05,22.20070457458496
2024-04-08,22.289825439453125
2024-04-09,22.210079193115234
2024-04-10,21.900501251220703
2024-04-11,22.12095832824707
2024-04-12,21.96147918701172
2024-04-15,21.839523315429688
2024-04-16,21.314170837402344
2024-04-17,21.29541015625
2024-04-18,21.525251388549805
2024-04-19,21.370464324951172
2024-04-22,21.590919494628906
2024-04-23,21.71287727355957
2024-04-24,21.75509262084961
2024-04-25,21.558082580566406
2024-04-26,21.81138038635254
2024-04-29,22.003694534301758
2024-04-30,21.85828399658203
2024-05-02,22.050600051879883
2024-05-03,22.26637077331543
2024-05-06,22.49151611328125
2024-05-07,22.618165969848633
2024-05-08,22.53842544555664
2024-05-09,22.44461441040039
2024-05-10,22.53842544555664
2024-05-13,22.613475799560547
2024-05-14,22.56656837463379
2024-05-15,22.810483932495117
2024-05-16,22.880836486816406
2024-05-17,22.754192352294922
2024-05-20,22.810483932495117
2024-05-21,22.711977005004883
2024-05-22,22.52904510498047
2024-05-23,22.40239715576172
2024-05-24,22.308584213256836
2024-05-27,22.524351119995117
2024-05-28,22.41177749633789
2024-05-29,22.083436965942383
2024-05-30,22.092817306518555
2024-05-31,21.905195236206055
2024-06-03,22.177244186401367
2024-06-04,22.088125228881836
2024-06-05,22.374256134033203
2024-06-06,22.48682975769043
2024-06-07,22.425853729248047
2024-06-10,22.519662857055664
2024-06-11,22.294513702392578
2024-06-12,22.58064079284668
2024-06-13,22.442405700683594
2024-06-14,22.42818260192871
2024-06-17,22.371292114257812
2024-06-18,22.655733108520508
2024-06-19,22.736326217651367
2024-06-20,22.760028839111328
2024-06-21,22.641511917114258
2024-06-24,22.741065979003906
2024-06-25,22.61781120300293
2024-06-26,22.589365005493164
2024-06-27,22.688920974731445
2024-06-28,22.7647705078125
2024-07-01,22.622549057006836
2024-07-02,22.589365005493164
2024-07-03,22.854843139648438
2024-07-04,22.935436248779297
2024-07-05,23.04447364807129
2024-07-08,22.90699005126953
2024-07-09,22.90699005126953
2024-07-10,23.08713722229004
2024-07-11,23.257802963256836
2024-07-12,23.390541076660156
2024-07-15,23.238840103149414
2024-07-16,23.14876937866211
2024-07-17,23.04447364807129
2024-07-18,22.89750862121582
2024-07-19,22.660476684570312
2024-07-22,22.655733108520508
2024-07-23,22.75054931640625
2024-07-24,22.52773666381836
2024-07-25,22.390254974365234
2024-07-26,22.432920455932617
2024-07-29,22.418701171875
2024-07-30,22.499292373657227
2024-07-31,22.883289337158203
2024-08-01,22.669958114624023
2024-08-02,21.788190841674805
2024-08-05,21.02493667602539
2024-08-06,21.077085494995117
2024-08-07,21.679153442382812
2024-08-08,21.64596939086914
2024-08-09,21.764484405517578
2024-08-12,21.7265625
2024-08-13,21.992040634155273
2024-08-14,21.996780395507812
2024-08-15,22.31914710998535
2024-08-16,22.357072830200195
2024-08-19,22.560922622680664
2024-08-20,22.447145462036133
2024-08-21,22.494552612304688
2024-08-22,22.352333068847656
2024-08-23,22.665218353271484
2024-08-26,22.627290725708008
2024-08-27,22.556180953979492
2024-08-28,22.603586196899414
2024-08-29,22.760028839111328
2024-08-30,22.703140258789062
2024-09-02,22.807435989379883
2024-09-03,22.475587844848633
2024-09-04,22.30018424987793
2024-09-05,22.21010971069336
2024-09-06,21.88300323486328
2024-09-09,22.162702560424805
2024-09-10,22.039447784423828
2024-09-11,21.949371337890625
2024-09-12,22.386014938354492
2024-09-13,22.529544830322266
2024-09-16,22.572603225708008
2024-09-17,22.60131072998047
2024-09-18,22.56303596496582
2024-09-19,22.874019622802734
2024-09-20,22.63958168029785
2024-09-23,22.878803253173828
2024-09-24,23.094099044799805
2024-09-25,22.897939682006836
2024-09-26,23.443357467651367
2024-09-27,23.59645652770996
2024-09-30,23.433788299560547
2024-10-01,23.39551544189453
2024-10-02,23.591672897338867
2024-10-03,23.390727996826172
2024-10-04,23.433788299560547
2024-10-07,23.59645652770996
2024-10-08,23.189786911010742
2024-10-09,23.304611206054688
2024-10-10,23.237628936767578
2024-10-11,23.34766960144043
2024-10-14,23.304611206054688
2024-10-15,23.318965911865234
2024-10-16,23.357236862182617
2024-10-17,23.47684669494629
2024-10-18,23.381160736083984
2024-10-21,23.108449935913086
2024-10-22,23.03668785095215
2024-10-23,23.03190040588379
2024-10-24,22.907508850097656
2024-10-25,22.993627548217773
2024-10-28,23.06060791015625
2024-10-29,22.98884391784668
2024-10-30,22.7257022857666
2024-10-31,22.438642501831055
2024-11-01,22.759193420410156
2024-11-04,22.7257022857666
2024-11-05,22.874019622802734
2024-11-06,22.744840621948242
2024-11-07,23.295040130615234
2024-11-08,23.051040649414062
2024-11-11,23.06060791015625
2024-11-12,22.71135139465332
2024-11-13,22.649152755737305
2024-11-14,22.792682647705078
2024-11-15,22.787900924682617
2024-11-18,23.046253204345703
2024-11-19,23.16107940673828
2024-11-20,23.003196716308594
2024-11-21,23.357236862182617
2024-11-22,23.58210563659668
2024-11-25,23.433788299560547
2024-11-26,23.37637710571289
2024-11-27,23.261550903320312
2024-11-28,23.271120071411133
2024-11-29,23.318965911865234
2024-12-02,23.318965911865234
2024-12-03,23.199356079101562
2024-12-04,23.165861129760742
2024-12-05,23.017547607421875
2024-12-06,22.816604614257812
2024-12-09,22.88837432861328
2024-12-10,22.874019622802734
2024-12-11,22.878803253173828
2024-12-12,22.840490341186523
2024-12-13,22.700836181640625
2024-12-16,22.59971046447754
2024-12-17,22.68157196044922
2024-12-18,22.623788833618164
2024-12-19,22.277061462402344
2024-12-20,22.175933837890625
2024-12-23,22.24335289001465
2024-12-27,22.14704132080078
2024-12-30,22.195194244384766
2025-01-02,22.484132766723633
2025-01-03,22.618968963623047
2025-01-06,22.792335510253906
2025-01-07,22.7200984954834
2025-01-08,22.879013061523438
2025-01-09,22.85011863708496
2025-01-10,22.541919708251953
2025-01-13,22.57563018798828
2025-01-14,22.556367874145508
2025-01-15,22.83085823059082
2025-01-16,22.879013061523438
2025-01-17,22.98977279663086
2025-01-20,23.009037017822266
2025-01-21,22.859750747680664
2025-01-22,23.00421905517578
2025-01-23,22.874197006225586
2025-01-24,22.893461227416992
2025-01-27,22.628602981567383
2025-01-28,22.696020126342773
2025-01-29,22.907907485961914
2025-01-30,22.99940299987793
2025-01-31,23.013851165771484
2025-02-03,22.835670471191406
2025-02-04,22.975324630737305
2025-02-05,23.018667221069336
2025-02-06,23.225738525390625
2025-02-07,23.19684410095215
2025-02-10,23.220922470092773
2025-02-11,23.124610900878906
2025-02-12,23.192028045654297
2025-02-13,23.432809829711914
2025-02-14,23.38947105407715
2025-02-17,23.567649841308594
2025-02-18,23.538753509521484
2025-02-19,23.57727813720703
2025-02-20,23.490598678588867
2025-02-21,23.456886291503906
2025-02-24,23.273897171020508
2025-02-25,23.009037017822266
2025-02-26,23.158323287963867
2025-02-27,23.095718383789062
2025-02-28,22.676759719848633
2025-03-03,22.787519454956055
2025-03-04,22.238536834716797
2025-03-05,22.277061462402344
2025-03-06,22.272245407104492
2025-03-07,22.04591178894043
2025-03-10,21.785869598388672
2025-03-11,21.492115020751953
2025-03-12,21.756973266601562
2025-03-13,21.626953125
2025-03-14,21.805130004882812
2025-03-17,22.0988826751709
2025-03-18,21.91107177734375
2025-03-19,22.103702545166016
2025-03-20,22.03588104248047
2025-03-21,22.026155471801758
2025-03-24,22.176918029785156
2025-03-25,22.274187088012695
2025-03-26,22.317955017089844
2025-03-27,22.269325256347656
2025-03-28,21.826757431030273
2025-03-31,21.54954719543457
2025-04-01,21.948339462280273
2025-04-02,21.860801696777344
2025-04-03,21.243152618408203
2025-04-04,19.764690399169922
2025-04-07,19.276412963867188
2025-04-08,19.66742515563965
2025-04-09,18.957374572753906
2025-04-10,19.725786209106445
2025-04-11,19.691741943359375
2025-04-14,20.202396392822266
2025-04-15,20.474742889404297
2025-04-16,20.48447036743164
2025-04-17,20.426109313964844
2025-04-22,20.55742073059082
2025-04-23,20.917308807373047
2025-04-24,21.16047477722168
2025-04-25,21.00484848022461
2025-04-28,20.99998664855957
2025-04-29,21.04375457763672
2025-04-30,21.277198791503906
2025-05-02,21.846210479736328
2025-05-05,21.98724937438965
2025-05-06,21.948339462280273
2025-05-07,21.889978408813477
2025-05-08,21.92888832092285
2025-05-09,22.016429901123047
2025-05-12,22.483308792114258
2025-05-13,22.429811477661133
2025-05-14,22.493038177490234
2025-05-15,22.561124801635742
2025-05-16,22.59516716003418
2025-05-19,22.522218704223633
2025-05-20,22.517356872558594
2025-05-21,22.541667938232422
2025-05-22,22.347137451171875
2025-05-23,22.279048919677734
2025-05-26,22.493038177490234
2025-05-27,22.522218704223633
2025-05-28,22.58057975769043
2025-05-29,22.561124801635742
2025-05-30,22.54653549194336
2025-06-02,22.648664474487305
2025-06-03,22.838336944580078
2025-06-04,23.07663917541504
2025-06-05,23.27117347717285
2025-06-06,23.21767807006836
2025-06-09,23.485164642333984
2025-06-10,23.470571517944336
2025-06-11,23.43166732788086
2025-06-12,23.305217742919922
2025-06-13,23.14958953857422
2025-06-16,23.358715057373047
2025-06-17,23.266313552856445
2025-06-18,23.33439826965332
2025-06-19,23.11638641357422
2025-06-20,23.145801544189453
2025-06-23,23.145801544189453
2025-06-24,23.621366500854492
2025-06-25,23.577241897583008
2025-06-26,23.61155891418457
2025-06-27,23.493894577026367
2025-06-30,23.45957374572754
2025-07-01,23.464479446411133
2025-07-02,23.572338104248047
2025-07-03,23.69980812072754
2025-07-04,23.50369644165039
2025-07-07,23.55272674560547
2025-07-08,23.621366500854492
2025-07-09,23.626266479492188
2025-07-10,23.876306533813477
2025-07-11,23.895919799804688
2025-07-14,23.9449462890625
2025-07-15,24.008682250976562
2025-07-16,23.797863006591797
2025-07-17,24.17537498474121
2025-07-18,24.121444702148438
2025-07-21,24.190082550048828
2025-07-22,24.00377655029297
2025-07-23,24.23910903930664
2025-07-24,24.180274963378906
2025-07-25,24.155763626098633
2025-07-28,24.268526077270508
2025-07-29,24.51856231689453
2025-07-30,24.611717224121094
2025-07-31,24.430316925048828
2025-08-01,23.910627365112305
2025-08-04,24.199886322021484
2025-08-05,24.386192321777344
2025-08-06,24.346969604492188
2025-08-07,24.47443962097168
2025-08-08,24.430316925048828
2025-08-11,24.538175582885742
2025-08-12,24.552885055541992
2025-08-13,24.675453186035156
2025-08-14,24.5773983001709
2025-08-15,24.508760452270508
2025-08-18,24.425413131713867
2025-08-19,24.469539642333984
2025-08-20,24.283233642578125
2025-08-21,24.445024490356445
2025-08-22,24.71467399597168
2025-08-25,24.719575881958008
2025-08-26,24.606815338134766
2025-08-27,24.587203979492188
2025-08-28,24.675453186035156
2025-08-29,24.503854751586914
2025-09-01,24.40580177307129
2025-09-02,24.337162017822266
2025-09-03,24.449926376342773
2025-09-04,24.49895477294922
2025-09-05,24.49895477294922
2025-09-08,24.641132354736328
2025-09-09,24.729381561279297
2025-09-10,24.974519729614258
2025-09-11,25.322614669799805
2025-09-12,25.25397491455078
2025-09-15,25.376543045043945
2025-09-16,25.25887680053711
2025-09-17,25.27358627319336
2025-09-18,25.23289680480957
2025-09-19,25.208166122436523
2025-09-22,25.198272705078125
2025-09-23,25.287311553955078
2025-09-24,25.030086517333984
2025-09-25,25.099340438842773
2025-09-26,24.985565185546875
2025-09-29,25.252685546875
2025-09-30,25.208166122436523
2025-10-01,25.509912490844727
2025-10-02,25.767139434814453
2025-10-03,25.974897384643555
2025-10-06,26.073829650878906
2025-10-07,26.024364471435547
2025-10-08,26.19749641418457
2025-10-09,26.08867073059082
2025-10-10,25.534645080566406
2025-10-13,25.930376052856445
2025-10-14,25.64347267150879
2025-10-15,25.969951629638672
2025-10-16,26.32611083984375
2025-10-17,26.08867073059082
2025-10-20,26.66248321533203
2025-10-21,26.538816452026367
2025-10-22,26.50419044494629
2025-10-23,26.622909545898438
2025-10-27,27.16209602355957
2025-10-28,27.270923614501953
2025-10-29,27.458894729614258
2025-10-30,27.300601959228516
2025-10-31,27.409427642822266
2025-11-03,27.839786529541016
2025-11-04,27.439109802246094
2025-11-05,27.439109802246094
2025-11-06,26.860347747802734
2025-11-07,26.4349365234375
2025-11-10,27.09284210205078
2025-11-11,27.226402282714844
2025-11-12,27.31544303894043
2025-11-13,26.98401641845703
2025-11-14,26.870243072509766
2025-11-17,26.820777893066406
2025-11-18,26.316219329833984
2025-11-19,26.187602996826172
2025-11-20,26.18265724182129
2025-11-21,25.910593032836914
2025-11-24,26.19749641418457
2025-11-25,26.083724975585938
2025-11-26,26.484405517578125
2025-11-27,26.514083862304688
2025-11-28,26.523975372314453
2025-12-01,26.4250431060791
2025-12-02,26.573444366455078
2025-12-03,26.7465763092041
2025-12-04,26.632802963256836
2025-12-05,26.919710159301758
2025-12-08,26.890029907226562
2025-12-09,26.949390411376953
2025-12-10,26.885082244873047
2025-12-11,26.77130889892578
2025-12-12,26.538816452026367
2025-12-15,26.617963790893555
2025-12-16,26.271696090698242
2025-12-17,26.261804580688477
2025-12-18,26.667945861816406
2025-12-19,26.797136306762695
2025-12-22,26.802104949951172
2025-12-23,26.990922927856445
2025-12-29,27.67165756225586
2025-12-30,27.686565399169922
2026-01-02,28.009540557861328
2026-01-05,28.65052604675293
2026-01-06,28.918846130371094
2026-01-07,28.998348236083984
2026-01-08,28.90890884399414
2026-01-09,29.14741325378418
2026-01-12,29.187166213989258
2026-01-13,29.177227020263672
2026-01-14,29.286540985107422
2026-01-15,29.912620544433594
2026-01-16,29.88777732849121
2026-01-19,29.90268325805664
2026-01-20,29.594614028930664
2026-01-21,30.03187370300293
2026-01-22,30.180940628051758
2026-01-23,30.330005645751953
2026-01-26,30.310131072998047
2026-01-27,30.80204963684082
2026-01-28,31.095212936401367
2026-01-29,30.91633415222168
2026-01-30,31.115087509155273
2026-02-02,30.921300888061523
2026-02-03,31.55731773376465
2026-02-04,31.482784271240234
2026-02-05,31.115087509155273
2026-02-06,31.4480037689209
2026-02-09,31.76104164123535
2026-02-10,31.512598037719727
2026-02-11,32.143646240234375
2026-02-12,32.411964416503906
2026-02-13,32.496437072753906
2026-02-16,32.73991012573242
2026-02-17,32.68028259277344
2026-02-18,33.03804016113281
2026-02-19,33.41070556640625
2026-02-20,33.97715759277344
2026-02-23,33.7883415222168
2026-02-24,34.50386047363281
2026-02-25,35.03055953979492
2026-02-26,35.13490676879883
2026-02-27,35.239253997802734
2026-03-02,34.7672119140625
2026-03-03,32.893943786621094
2026-03-04,33.127479553222656
2026-03-05,32.367244720458984
2026-03-09,32.252960205078125
2026-03-10,33.3709602355957
2026-03-11,32.998294830322266
2026-03-12,32.19830322265625
2026-03-13,32.25792694091797
2026-03-16,33.04798126220703
2026-03-17,33.475303649902344
2026-03-18,33.27157974243164
2026-03-19,32.7599983215332
2026-03-20,32.06999969482422
2026-03-23,32.13999938964844
2026-03-24,32.099998474121094
2026-03-25,32.415000915527344
2026-03-26,31.329999923706055
2026-03-27,31.18000030517578
2026-03-30,31.204999923706055
2026-03-31,30.68000030517578
2026-04-01,32.29499816894531
2026-04-02,31.725000381469727
2026-04-07,31.985000610351562
2026-04-08,33.814998626708984
2026-04-09,33.94499969482422
2026-04-10,33.959999084472656
2026-04-13,33.77000045776367
2026-04-14,34.494998931884766
