date,close
2023-03-09,6.052000045776367
2023-03-10,5.895999908447266
2023-03-13,5.684000015258789
2023-03-14,5.783999919891357
2023-03-15,5.670000076293945
2023-03-16,5.7220001220703125
2023-03-17,5.640999794006348
2023-03-20,5.6519999504089355
2023-03-21,5.710999965667725
2023-03-22,5.677000045776367
2023-03-23,5.617000102996826
2023-03-24,5.5920000076293945
2023-03-27,5.639999866485596
2023-03-28,5.644999980926514
2023-03-29,5.688000202178955
2023-03-30,5.72599983215332
2023-03-31,5.802000045776367
2023-04-03,5.7870001792907715
2023-04-04,5.714000225067139
2023-04-05,5.666999816894531
2023-04-06,5.668000221252441
2023-04-11,5.744999885559082
2023-04-12,5.7270002365112305
2023-04-13,5.718999862670898
2023-04-14,5.742000102996826
2023-04-17,5.784999847412109
2023-04-18,5.7870001792907715
2023-04-19,5.76200008392334
2023-04-20,5.757999897003174
2023-04-21,5.749000072479248
2023-04-24,5.728000164031982
2023-04-25,5.695000171661377
2023-04-26,5.625999927520752
2023-04-27,5.63100004196167
2023-04-28,5.711999893188477
2023-05-02,5.611999988555908
2023-05-03,5.64900016784668
2023-05-04,5.5960001945495605
2023-05-05,5.695000171661377
2023-05-08,5.702000141143799
2023-05-09,5.718999862670898
2023-05-10,5.7210001945495605
2023-05-11,5.706999778747559
2023-05-12,5.71999979019165
2023-05-15,5.776000022888184
2023-05-16,5.736999988555908
2023-05-17,5.7729997634887695
2023-05-18,5.835999965667725
2023-05-19,5.807000160217285
2023-05-22,5.8429999351501465
2023-05-23,5.86899995803833
2023-05-24,5.743000030517578
2023-05-25,5.7129998207092285
2023-05-26,5.771999835968018
2023-05-29,5.796000003814697
2023-05-30,5.756999969482422
2023-05-31,5.706999778747559
2023-06-01,5.76800012588501
2023-06-02,5.894000053405762
2023-06-05,5.88100004196167
2023-06-06,5.984000205993652
2023-06-07,6.040999889373779
2023-06-08,5.974999904632568
2023-06-09,5.982999801635742
2023-06-12,6.002999782562256
2023-06-13,6.060999870300293
2023-06-14,6.048999786376953
2023-06-15,5.974999904632568
2023-06-16,5.9720001220703125
2023-06-19,5.953000068664551
2023-06-20,5.921000003814697
2023-06-21,5.89300012588501
2023-06-22,5.8520002365112305
2023-06-23,5.814000129699707
2023-06-26,5.807000160217285
2023-06-27,5.818999767303467
2023-06-28,5.881999969482422
2023-06-29,5.932000160217285
2023-06-30,5.966000080108643
2023-07-03,5.992000102996826
2023-07-04,5.999000072479248
2023-07-05,5.980999946594238
2023-07-06,5.839000225067139
2023-07-07,5.9070000648498535
2023-07-10,5.926000118255615
2023-07-11,5.978000164031982
2023-07-12,6.0279998779296875
2023-07-13,6.02400016784668
2023-07-14,5.960000038146973
2023-07-17,5.97599983215332
2023-07-18,6.034999847412109
2023-07-19,6.081999778747559
2023-07-20,6.071000099182129
2023-07-21,6.078999996185303
2023-07-24,6.0879998207092285
2023-07-25,6.123000144958496
2023-07-26,6.116000175476074
2023-07-27,6.171000003814697
2023-07-28,6.1539998054504395
2023-07-31,6.184000015258789
2023-08-01,6.166999816894531
2023-08-02,6.10699987411499
2023-08-03,6.080999851226807
2023-08-04,6.0879998207092285
2023-08-07,6.080999851226807
2023-08-08,6.0279998779296875
2023-08-09,6.031000137329102
2023-08-10,6.046999931335449
2023-08-11,6.014999866485596
2023-08-14,6.021999835968018
2023-08-15,5.982999801635742
2023-08-16,5.965000152587891
2023-08-17,5.9070000648498535
2023-08-18,5.875
2023-08-21,5.848999977111816
2023-08-22,5.894000053405762
2023-08-23,5.933000087738037
2023-08-24,5.9079999923706055
2023-08-25,5.915999889373779
2023-08-28,5.979000091552734
2023-08-29,6.014999866485596
2023-08-30,6.019000053405762
2023-08-31,6.068999767303467
2023-09-01,6.127999782562256
2023-09-04,6.11299991607666
2023-09-05,6.0960001945495605
2023-09-06,6.039999961853027
2023-09-07,6.00600004196167
2023-09-08,6.00600004196167
2023-09-11,5.999000072479248
2023-09-12,6.007999897003174
2023-09-13,5.978000164031982
2023-09-14,6.061999797821045
2023-09-15,6.031000137329102
2023-09-18,5.99399995803833
2023-09-19,5.973999977111816
2023-09-20,6.0
2023-09-21,5.896999835968018
2023-09-22,5.885000228881836
2023-09-25,5.8979997634887695
2023-09-26,5.855000019073486
2023-09-27,5.890999794006348
2023-09-28,5.9029998779296875
2023-09-29,5.909999847412109
2023-10-02,5.861999988555908
2023-10-03,5.749000072479248
2023-10-04,5.690000057220459
2023-10-05,5.699999809265137
2023-10-06,5.736999988555908
2023-10-09,5.760000228881836
2023-10-10,5.857999801635742
2023-10-11,5.815000057220459
2023-10-12,5.797999858856201
2023-10-13,5.736999988555908
2023-10-16,5.76800012588501
2023-10-17,5.814000129699707
2023-10-18,5.738999843597412
2023-10-19,5.676000118255615
2023-10-20,5.565999984741211
2023-10-23,5.5370001792907715
2023-10-24,5.554999828338623
2023-10-25,5.507999897003174
2023-10-26,5.5229997634887695
2023-10-27,5.473999977111816
2023-10-30,5.453999996185303
2023-10-31,5.539999961853027
2023-11-01,5.557000160217285
2023-11-02,5.640999794006348
2023-11-03,5.749000072479248
2023-11-06,5.679999828338623
2023-11-07,5.690999984741211
2023-11-08,5.63700008392334
2023-11-09,5.6570000648498535
2023-11-10,5.611999988555908
2023-11-13,5.644000053405762
2023-11-14,5.790999889373779
2023-11-15,5.840000152587891
2023-11-16,5.732999801635742
2023-11-17,5.7820000648498535
2023-11-20,5.788000106811523
2023-11-21,5.763000011444092
2023-11-22,5.811999797821045
2023-11-23,5.801000118255615
2023-11-24,5.810999870300293
2023-11-27,5.801000118255615
2023-11-28,5.794000148773193
2023-11-29,5.820000171661377
2023-11-30,5.85099983215332
2023-12-01,5.953000068664551
2023-12-04,5.953000068664551
2023-12-05,5.953000068664551
2023-12-06,5.953000068664551
2023-12-07,6.01800012588501
2023-12-08,6.072999954223633
2023-12-11,6.079999923706055
2023-12-12,6.052999973297119
2023-12-13,6.061999797821045
2023-12-14,6.254000186920166
2023-12-15,6.2820000648498535
2023-12-18,6.247000217437744
2023-12-19,6.311999797821045
2023-12-20,6.3420000076293945
2023-12-21,6.2789998054504395
2023-12-22,6.336999893188477
2023-12-27,6.3480000495910645
2023-12-28,6.36299991607666
2023-12-29,6.375999927520752
2024-01-02,6.3480000495910645
2024-01-03,6.250999927520752
2024-01-04,6.2230000495910645
2024-01-05,6.210999965667725
2024-01-08,6.234000205993652
2024-01-09,6.260000228881836
2024-01-10,6.228000164031982
2024-01-11,6.169000148773193
2024-01-12,6.22599983215332
2024-01-15,6.232999801635742
2024-01-16,6.211999893188477
2024-01-17,6.132999897003174
2024-01-18,6.1620001792907715
2024-01-19,6.139999866485596
2024-01-22,6.27400016784668
2024-01-23,6.26800012588501
2024-01-24,6.2829999923706055
2024-01-25,6.298999786376953
2024-01-26,6.308000087738037
2024-01-29,6.335000038146973
2024-01-30,6.341000080108643
2024-01-31,6.317999839782715
2024-02-01,6.236000061035156
2024-02-02,6.296999931335449
2024-02-05,6.251999855041504
2024-02-06,6.297999858856201
2024-02-07,6.291999816894531
2024-02-08,6.314000129699707
2024-02-09,6.3379998207092285
2024-02-12,6.464000225067139
2024-02-13,6.354000091552734
2024-02-14,6.361999988555908
2024-02-15,6.446000099182129
2024-02-16,6.473999977111816
2024-02-19,6.441999912261963
2024-02-20,6.386000156402588
2024-02-21,6.363999843597412
2024-02-22,6.419000148773193
2024-02-23,6.428999900817871
2024-02-26,6.420000076293945
2024-02-27,6.468999862670898
2024-02-28,6.4629998207092285
2024-02-29,6.479000091552734
2024-03-01,6.526000022888184
2024-03-04,6.52400016784668
2024-03-05,6.492000102996826
2024-03-06,6.517000198364258
2024-03-07,6.538000106811523
2024-03-08,6.553999900817871
2024-03-11,6.500999927520752
2024-03-12,6.502999782562256
2024-03-13,6.5229997634887695
2024-03-14,6.4720001220703125
2024-03-15,6.4710001945495605
2024-03-18,6.495999813079834
2024-03-19,6.521999835968018
2024-03-20,6.52400016784668
2024-03-21,6.6519999504089355
2024-03-22,6.625999927520752
2024-03-25,6.63100004196167
2024-03-26,6.64300012588501
2024-03-27,6.695000171661377
2024-03-28,6.761000156402588
2024-04-02,6.629000186920166
2024-04-03,6.644999980926514
2024-04-04,6.671999931335449
2024-04-05,6.616000175476074
2024-04-08,6.64900016784668
2024-04-09,6.63100004196167
2024-04-10,6.611000061035156
2024-04-11,6.5960001945495605
2024-04-12,6.611999988555908
2024-04-15,6.548999786376953
2024-04-16,6.458000183105469
2024-04-17,6.423999786376953
2024-04-18,6.448999881744385
2024-04-19,6.39900016784668
2024-04-22,6.431000232696533
2024-04-23,6.519999980926514
2024-04-24,6.498000144958496
2024-04-25,6.418000221252441
2024-04-26,6.50600004196167
2024-04-29,6.545000076293945
2024-04-30,6.50600004196167
2024-05-02,6.513000011444092
2024-05-03,6.579999923706055
2024-05-06,6.631999969482422
2024-05-07,6.670000076293945
2024-05-08,6.642000198364258
2024-05-09,6.669000148773193
2024-05-10,6.681000232696533
2024-05-13,6.691999912261963
2024-05-14,6.709000110626221
2024-05-15,6.736000061035156
2024-05-16,6.710000038146973
2024-05-17,6.698999881744385
2024-05-20,6.734000205993652
2024-05-21,6.718999862670898
2024-05-22,6.699999809265137
2024-05-23,6.64900016784668
2024-05-24,6.650000095367432
2024-05-27,6.686999797821045
2024-05-28,6.65500020980835
2024-05-29,6.581999778747559
2024-05-30,6.636000156402588
2024-05-31,6.61299991607666
2024-06-03,6.650000095367432
2024-06-04,6.572999954223633
2024-06-05,6.613999843597412
2024-06-06,6.609000205993652
2024-06-07,6.59499979019165
2024-06-10,6.614999771118164
2024-06-11,6.580999851226807
2024-06-12,6.678999900817871
2024-06-13,6.585999965667725
2024-06-14,6.543000221252441
2024-06-17,6.526000022888184
2024-06-18,6.579999923706055
2024-06-19,6.563000202178955
2024-06-20,6.5960001945495605
2024-06-21,6.578000068664551
2024-06-24,6.638999938964844
2024-06-25,6.590000152587891
2024-06-26,6.566999912261963
2024-06-27,6.571000099182129
2024-06-28,6.617000102996826
2024-07-01,6.561999797821045
2024-07-02,6.566999912261963
2024-07-03,6.581999778747559
2024-07-04,6.590000152587891
2024-07-05,6.553999900817871
2024-07-08,6.573999881744385
2024-07-09,6.543000221252441
2024-07-10,6.581999778747559
2024-07-11,6.71999979019165
2024-07-12,6.798999786376953
2024-07-15,6.829999923706055
2024-07-16,6.916999816894531
2024-07-17,6.910999774932861
2024-07-18,6.886000156402588
2024-07-19,6.783999919891357
2024-07-22,6.822000026702881
2024-07-23,6.909999847412109
2024-07-24,6.88100004196167
2024-07-25,6.8480000495910645
2024-07-26,6.888999938964844
2024-07-29,6.8979997634887695
2024-07-30,6.929999828338623
2024-07-31,7.006999969482422
2024-08-01,6.8460001945495605
2024-08-02,6.539999961853027
2024-08-05,6.3480000495910645
2024-08-06,6.431000232696533
2024-08-07,6.520999908447266
2024-08-08,6.525000095367432
2024-08-09,6.5289998054504395
2024-08-12,6.506999969482422
2024-08-13,6.559999942779541
2024-08-14,6.554999828338623
2024-08-15,6.698999881744385
2024-08-16,6.690999984741211
2024-08-19,6.730000019073486
2024-08-20,6.673999786376953
2024-08-21,6.703999996185303
2024-08-22,6.729000091552734
2024-08-23,6.821000099182129
2024-08-26,6.822999954223633
2024-08-27,6.789000034332275
2024-08-28,6.7870001792907715
2024-08-29,6.863999843597412
2024-08-30,6.8420000076293945
2024-09-02,6.860000133514404
2024-09-03,6.785999774932861
2024-09-04,6.714000225067139
2024-09-05,6.675000190734863
2024-09-06,6.579999923706055
2024-09-09,6.640999794006348
2024-09-10,6.617000102996826
2024-09-11,6.580999851226807
2024-09-12,6.701000213623047
2024-09-13,6.795000076293945
2024-09-16,6.783999919891357
2024-09-17,6.875999927520752
2024-09-18,6.830999851226807
2024-09-19,6.935999870300293
2024-09-20,6.883999824523926
2024-09-23,6.906000137329102
2024-09-24,6.909999847412109
2024-09-25,6.890999794006348
2024-09-26,6.933000087738037
2024-09-27,6.96999979019165
2024-09-30,6.952000141143799
2024-10-01,6.942999839782715
2024-10-02,6.948999881744385
2024-10-03,6.9120001792907715
2024-10-04,6.988999843597412
2024-10-07,6.960999965667725
2024-10-08,6.949999809265137
2024-10-09,6.999000072479248
2024-10-10,6.960000038146973
2024-10-11,7.041999816894531
2024-10-14,7.081999778747559
2024-10-15,7.126999855041504
2024-10-16,7.159999847412109
2024-10-17,7.171000003814697
2024-10-18,7.165999889373779
2024-10-21,7.090000152587891
2024-10-22,7.065999984741211
2024-10-23,7.020999908447266
2024-10-24,7.013999938964844
2024-10-25,7.019999980926514
2024-10-28,7.067999839782715
2024-10-29,7.051000118255615
2024-10-30,7.047999858856201
2024-10-31,6.9670000076293945
2024-11-01,6.997000217437744
2024-11-04,6.98199987411499
2024-11-05,6.999000072479248
2024-11-06,7.289000034332275
2024-11-07,7.3429999351501465
2024-11-08,7.364999771118164
2024-11-11,7.505000114440918
2024-11-12,7.427000045776367
2024-11-13,7.459000110626221
2024-11-14,7.38700008392334
2024-11-15,7.296999931335449
2024-11-18,7.318999767303467
2024-11-19,7.293000221252441
2024-11-20,7.321000099182129
2024-11-21,7.455999851226807
2024-11-22,7.605999946594238
2024-11-25,7.670000076293945
2024-11-26,7.61899995803833
2024-11-27,7.561999797821045
2024-11-28,7.623000144958496
2024-11-29,7.61899995803833
2024-12-02,7.6570000648498535
2024-12-03,7.631999969482422
2024-12-04,7.6529998779296875
2024-12-05,7.61299991607666
2024-12-06,7.581999778747559
2024-12-09,7.572000026702881
2024-12-10,7.572999954223633
2024-12-11,7.586999893188477
2024-12-12,7.557000160217285
2024-12-13,7.486000061035156
2024-12-16,7.482999801635742
2024-12-17,7.421999931335449
2024-12-18,7.426000118255615
2024-12-19,7.255000114440918
2024-12-20,7.284999847412109
2024-12-23,7.22599983215332
2024-12-27,7.269000053405762
2024-12-30,7.216000080108643
2025-01-02,7.39300012588501
2025-01-03,7.364999771118164
2025-01-06,7.413000106811523
2025-01-07,7.343999862670898
2025-01-08,7.315999984741211
2025-01-09,7.322000026702881
2025-01-10,7.248000144958496
2025-01-13,7.241000175476074
2025-01-14,7.269000053405762
2025-01-15,7.410999774932861
2025-01-16,7.445000171661377
2025-01-17,7.48799991607666
2025-01-20,7.4710001945495605
2025-01-21,7.506999969482422
2025-01-22,7.5
2025-01-23,7.502999782562256
2025-01-24,7.47599983215332
2025-01-27,7.388999938964844
2025-01-28,7.427000045776367
2025-01-29,7.468999862670898
2025-01-30,7.547999858856201
2025-01-31,7.572999954223633
2025-02-03,7.50600004196167
2025-02-04,7.498000144958496
2025-02-05,7.531000137329102
2025-02-06,7.6020002365112305
2025-02-07,7.53000020980835
2025-02-10,7.578999996185303
2025-02-11,7.540999889373779
2025-02-12,7.446000099182129
2025-02-13,7.46999979019165
2025-02-14,7.473999977111816
2025-02-17,7.5
2025-02-18,7.5279998779296875
2025-02-19,7.521999835968018
2025-02-20,7.408999919891357
2025-02-21,7.394999980926514
2025-02-24,7.288000106811523
2025-02-25,7.193999767303467
2025-02-26,7.301000118255615
2025-02-27,7.303999900817871
2025-02-28,7.236999988555908
2025-03-03,7.216000080108643
2025-03-04,6.915999889373779
2025-03-05,6.867000102996826
2025-03-06,6.894999980926514
2025-03-07,6.7779998779296875
2025-03-10,6.769999980926514
2025-03-11,6.631999969482422
2025-03-12,6.686999797821045
2025-03-13,6.6529998779296875
2025-03-14,6.75
2025-03-17,6.809000015258789
2025-03-18,6.791999816894531
2025-03-19,6.86299991607666
2025-03-20,6.9039998054504395
2025-03-21,6.8429999351501465
2025-03-24,6.956999778747559
2025-03-25,6.9720001220703125
2025-03-26,6.946000099182129
2025-03-27,6.901000022888184
2025-03-28,6.752999782562256
2025-03-31,6.706999778747559
2025-04-01,6.763999938964844
2025-04-02,6.75600004196167
2025-04-03,6.377999782562256
2025-04-04,6.056000232696533
2025-04-07,5.961999893188477
2025-04-08,6.11899995803833
2025-04-09,5.804999828338623
2025-04-10,6.006999969482422
2025-04-11,5.940000057220459
2025-04-14,6.132999897003174
2025-04-15,6.224999904632568
2025-04-16,6.190999984741211
2025-04-17,6.171999931335449
2025-04-22,6.156000137329102
2025-04-23,6.323999881744385
2025-04-24,6.35099983215332
2025-04-25,6.355000019073486
2025-04-28,6.376999855041504
2025-04-29,6.4079999923706055
2025-04-30,6.426000118255615
2025-05-02,6.561999797821045
2025-05-05,6.599999904632568
2025-05-06,6.572999954223633
2025-05-07,6.557000160217285
2025-05-08,6.671999931335449
2025-05-09,6.681000232696533
2025-05-12,6.9029998779296875
2025-05-13,6.920000076293945
2025-05-14,6.877999782562256
2025-05-15,6.88700008392334
2025-05-16,6.947000026702881
2025-05-19,6.88700008392334
2025-05-20,6.923999786376953
2025-05-21,6.833000183105469
2025-05-22,6.770999908447266
2025-05-23,6.73199987411499
2025-05-26,6.802000045776367
2025-05-27,6.86899995803833
2025-05-28,6.857999801635742
2025-05-29,6.808000087738037
2025-05-30,6.809999942779541
2025-06-02,6.775000095367432
2025-06-03,6.864999771118164
2025-06-04,6.86899995803833
2025-06-05,6.872000217437744
2025-06-06,6.921000003814697
2025-06-09,6.940999984741211
2025-06-10,6.9629998207092285
2025-06-11,6.955999851226807
2025-06-12,6.85699987411499
2025-06-13,6.824999809265137
2025-06-16,6.8480000495910645
2025-06-17,6.828999996185303
2025-06-18,6.853000164031982
2025-06-19,6.7789998054504395
2025-06-20,6.821000099182129
2025-06-23,6.810999870300293
2025-06-24,6.885000228881836
2025-06-25,6.834000110626221
2025-06-26,6.868000030517578
2025-06-27,6.932000160217285
2025-06-30,6.89300012588501
2025-07-01,6.927999973297119
2025-07-02,6.952000141143799
2025-07-03,7.039999961853027
2025-07-04,6.979000091552734
2025-07-07,7.005000114440918
2025-07-08,7.0279998779296875
2025-07-09,7.0370001792907715
2025-07-10,7.124000072479248
2025-07-11,7.059000015258789
2025-07-14,7.059999942779541
2025-07-15,7.066999912261963
2025-07-16,6.934000015258789
2025-07-17,7.129000186920166
2025-07-18,7.086999893188477
2025-07-21,7.099999904632568
2025-07-22,7.074999809265137
2025-07-23,7.1620001792907715
2025-07-24,7.126999855041504
2025-07-25,7.11299991607666
2025-07-28,7.172999858856201
2025-07-29,7.186999797821045
2025-07-30,7.236999988555908
2025-07-31,7.197000026702881
2025-08-01,7.0
2025-08-04,7.105999946594238
2025-08-05,7.0970001220703125
2025-08-06,7.111999988555908
2025-08-07,7.099999904632568
2025-08-08,7.117000102996826
2025-08-11,7.132999897003174
2025-08-12,7.177000045776367
2025-08-13,7.230000019073486
2025-08-14,7.242000102996826
2025-08-15,7.215000152587891
2025-08-18,7.24399995803833
2025-08-19,7.255000114440918
2025-08-20,7.216000080108643
2025-08-21,7.247000217437744
2025-08-22,7.389999866485596
2025-08-25,7.367000102996826
2025-08-26,7.38100004196167
2025-08-27,7.431000232696533
2025-08-28,7.400000095367432
2025-08-29,7.355000019073486
2025-09-01,7.388999938964844
2025-09-02,7.290999889373779
2025-09-03,7.320000171661377
2025-09-04,7.376999855041504
2025-09-05,7.377999782562256
2025-09-08,7.433000087738037
2025-09-09,7.4079999923706055
2025-09-10,7.408999919891357
2025-09-11,7.497000217437744
2025-09-12,7.468999862670898
2025-09-15,7.4679999351501465
2025-09-16,7.38100004196167
2025-09-17,7.434000015258789
2025-09-18,7.507999897003174
2025-09-19,7.494999885559082
2025-09-22,7.486000061035156
2025-09-23,7.5269999504089355
2025-09-24,7.486000061035156
2025-09-25,7.426000118255615
2025-09-26,7.458000183105469
2025-09-29,7.4629998207092285
2025-09-30,7.431000232696533
2025-10-01,7.513999938964844
2025-10-02,7.538000106811523
2025-10-03,7.605999946594238
2025-10-06,7.65500020980835
2025-10-07,7.571000099182129
2025-10-08,7.650000095367432
2025-10-09,7.651000022888184
2025-10-10,7.455999851226807
2025-10-13,7.556000232696533
2025-10-14,7.561999797821045
2025-10-15,7.627999782562256
2025-10-16,7.599999904632568
2025-10-17,7.4730000495910645
2025-10-20,7.599999904632568
2025-10-21,7.631999969482422
2025-10-22,7.559000015258789
2025-10-23,7.629000186920166
2025-10-27,7.705999851226807
2025-10-28,7.664999961853027
2025-10-29,7.658999919891357
2025-10-30,7.642000198364258
2025-10-31,7.627999782562256
2025-11-03,7.60099983215332
2025-11-04,7.584000110626221
2025-11-05,7.590000152587891
2025-11-06,7.488999843597412
2025-11-07,7.419000148773193
2025-11-10,7.591000080108643
2025-11-11,7.5960001945495605
2025-11-12,7.63100004196167
2025-11-13,7.5
2025-11-14,7.48799991607666
2025-11-17,7.442999839782715
2025-11-18,7.348999977111816
2025-11-19,7.376999855041504
2025-11-20,7.4039998054504395
2025-11-21,7.392000198364258
2025-11-24,7.5
2025-11-25,7.5920000076293945
2025-11-26,7.675000190734863
2025-11-27,7.677999973297119
2025-11-28,7.729000091552734
2025-12-01,7.679999828338623
2025-12-02,7.644999980926514
2025-12-03,7.660999774932861
2025-12-04,7.7129998207092285
2025-12-05,7.743000030517578
2025-12-08,7.735000133514404
2025-12-09,7.751999855041504
2025-12-10,7.74399995803833
2025-12-11,7.791999816894531
2025-12-12,7.735000133514404
2025-12-15,7.711999893188477
2025-12-16,7.675000190734863
2025-12-17,7.650000095367432
2025-12-18,7.73199987411499
2025-12-19,7.754000186920166
2025-12-22,7.807000160217285
2025-12-23,7.769000053405762
2025-12-29,7.75600004196167
2025-12-30,7.78000020980835
2026-01-02,7.751999855041504
2026-01-05,7.894000053405762
2026-01-06,7.956999778747559
2026-01-07,8.010000228881836
2026-01-08,8.043999671936035
2026-01-09,8.140000343322754
2026-01-12,8.144000053405762
2026-01-13,8.140000343322754
2026-01-14,8.154000282287598
2026-01-15,8.293000221252441
2026-01-16,8.293000221252441
2026-01-19,8.182999610900879
2026-01-20,8.14900016784668
2026-01-21,8.20300006866455
2026-01-22,8.312000274658203
2026-01-23,8.227999687194824
2026-01-26,8.156999588012695
2026-01-27,8.104999542236328
2026-01-28,8.112000465393066
2026-01-29,8.053000450134277
2026-01-30,8.043999671936035
2026-02-02,8.133000373840332
2026-02-03,8.17199993133545
2026-02-04,8.189000129699707
2026-02-05,8.142000198364258
2026-02-06,8.26099967956543
2026-02-09,8.309000015258789
2026-02-10,8.350000381469727
2026-02-11,8.333000183105469
2026-02-12,8.25
2026-02-13,8.300000190734863
2026-02-16,8.289999961853027
2026-02-17,8.298999786376953
2026-02-18,8.401000022888184
2026-02-19,8.375
2026-02-20,8.402999877929688
2026-02-23,8.305999755859375
2026-02-24,8.369000434875488
2026-02-25,8.39900016784668
2026-02-26,8.430999755859375
2026-02-27,8.406000137329102
2026-03-02,8.40999984741211
2026-03-03,8.270999908447266
2026-03-04,8.348999977111816
2026-03-05,8.281000137329102
2026-03-09,8.032999992370605
2026-03-10,8.20300006866455
2026-03-11,8.12399959564209
2026-03-12,8.062999725341797
2026-03-13,8.027000427246094
2026-03-16,8.0600004196167
2026-03-17,8.085000038146973
2026-03-18,8.065999984741211
2026-03-19,7.914999961853027
2026-03-20,7.830999851226807
2026-03-23,7.892000198364258
2026-03-24,7.941999912261963
2026-03-25,8.02299976348877
2026-03-26,7.9710001945495605
2026-03-27,7.86299991607666
2026-03-30,7.896999835968018
2026-03-31,7.894999980926514
2026-04-01,8.102999687194824
2026-04-02,8.086000442504883
2026-04-07,8.067000389099121
2026-04-08,8.295999526977539
2026-04-09,8.288999557495117
2026-04-10,8.27299976348877
2026-04-13,8.27299976348877
2026-04-14,8.381999969482422
