date,close
2023-03-23,65.83101654052734
2023-03-24,66.47579193115234
2023-03-27,66.09571838378906
2023-03-28,65.6070327758789
2023-03-29,65.76314544677734
2023-03-30,65.69526672363281
2023-03-31,66.41129302978516
2023-04-03,66.6556396484375
2023-04-04,66.1805419921875
2023-04-05,66.36719512939453
2023-04-06,66.32817077636719
2023-04-11,66.10079956054688
2023-04-12,65.72581481933594
2023-04-13,65.31574249267578
2023-04-14,65.48442077636719
2023-04-17,65.68549346923828
2023-04-18,65.37879943847656
2023-04-19,65.09253692626953
2023-04-20,65.07207489013672
2023-04-21,64.94258880615234
2023-04-24,64.7074203491211
2023-04-25,65.47933197021484
2023-04-26,65.03968811035156
2023-04-27,65.04141235351562
2023-04-28,65.44696044921875
2023-05-02,65.51678466796875
2023-05-03,65.28849029541016
2023-05-04,65.38729858398438
2023-05-05,65.25609588623047
2023-05-08,65.04141235351562
2023-05-09,65.4691162109375
2023-05-10,65.63097381591797
2023-05-11,66.16429901123047
2023-05-12,66.2989273071289
2023-05-15,65.96153259277344
2023-05-16,65.6275405883789
2023-05-17,65.79452514648438
2023-05-18,65.96493530273438
2023-05-19,65.6918716430664
2023-05-22,65.66450500488281
2023-05-23,65.8578109741211
2023-05-24,66.02546691894531
2023-05-25,66.04427337646484
2023-05-26,66.14861297607422
2023-05-29,66.30601501464844
2023-05-30,66.5626449584961
2023-05-31,66.906494140625
2023-06-01,66.6532974243164
2023-06-02,67.0467758178711
2023-06-05,67.22808074951172
2023-06-06,67.35812377929688
2023-06-07,67.11689758300781
2023-06-08,66.79872131347656
2023-06-09,67.09298706054688
2023-06-12,67.144287109375
2023-06-13,67.07929229736328
2023-06-14,66.87397003173828
2023-06-15,66.42008972167969
2023-06-16,66.38236236572266
2023-06-19,66.20220947265625
2023-06-20,66.55905151367188
2023-06-21,66.21592712402344
2023-06-22,66.36692810058594
2023-06-23,66.89185333251953
2023-06-26,66.88668060302734
2023-06-27,66.55562591552734
2023-06-28,66.81809997558594
2023-06-29,66.758056640625
2023-06-30,67.03079986572266
2023-07-03,67.16461944580078
2023-07-04,67.26409912109375
2023-07-05,67.22978973388672
2023-07-06,66.11817169189453
2023-07-07,65.67044067382812
2023-07-10,65.55377960205078
2023-07-11,65.82997131347656
2023-07-12,66.01354217529297
2023-07-13,66.01963806152344
2023-07-14,65.7078628540039
2023-07-17,65.61656188964844
2023-07-18,65.90249633789062
2023-07-19,66.10060119628906
2023-07-20,65.97313690185547
2023-07-21,66.31074523925781
2023-07-24,66.79649353027344
2023-07-25,66.74822235107422
2023-07-26,66.73274230957031
2023-07-27,67.1392593383789
2023-07-28,67.27017211914062
2023-07-31,67.39590454101562
2023-08-01,67.24778747558594
2023-08-02,66.63629150390625
2023-08-03,66.18326568603516
2023-08-04,66.43303680419922
2023-08-07,66.58462524414062
2023-08-08,66.92912292480469
2023-08-09,66.84817504882812
2023-08-10,66.77584075927734
2023-08-11,66.70691680908203
2023-08-14,66.50366973876953
2023-08-15,65.9782943725586
2023-08-16,66.03516387939453
2023-08-17,65.76025390625
2023-08-18,65.93833923339844
2023-08-21,65.41097259521484
2023-08-22,65.83977508544922
2023-08-23,66.56423950195312
2023-08-24,66.65933990478516
2023-08-25,66.9186782836914
2023-08-28,66.96710205078125
2023-08-29,67.16765594482422
2023-08-30,66.69737243652344
2023-08-31,67.16940307617188
2023-09-01,67.27141571044922
2023-09-04,67.25235748291016
2023-09-05,67.45989227294922
2023-09-06,67.05699920654297
2023-09-07,67.30425262451172
2023-09-08,67.58436584472656
2023-09-11,67.17631530761719
2023-09-12,67.27141571044922
2023-09-13,67.3111801147461
2023-09-14,67.8154067993164
2023-09-15,67.5547866821289
2023-09-18,67.44532012939453
2023-09-19,67.31848907470703
2023-09-20,67.41925048828125
2023-09-21,66.83198547363281
2023-09-22,67.2125015258789
2023-09-25,67.22119140625
2023-09-26,67.07003021240234
2023-09-27,67.03180694580078
2023-09-28,66.43585968017578
2023-09-29,66.65825653076172
2023-10-02,66.4983901977539
2023-10-03,65.98412322998047
2023-10-04,65.59838104248047
2023-10-05,65.70088195800781
2023-10-06,65.31343078613281
2023-10-09,65.72347259521484
2023-10-10,65.94068145751953
2023-10-11,65.92327117919922
2023-10-12,65.9242935180664
2023-10-13,66.29073333740234
2023-10-16,65.96092224121094
2023-10-17,65.37984466552734
2023-10-18,65.20186614990234
2023-10-19,65.02735900878906
2023-10-20,64.82492065429688
2023-10-23,64.95056915283203
2023-10-24,65.44615936279297
2023-10-25,65.33622741699219
2023-10-26,65.70790100097656
2023-10-27,65.48106384277344
2023-10-30,65.41996765136719
2023-10-31,65.9365005493164
2023-11-01,66.52281188964844
2023-11-02,66.98173522949219
2023-11-03,67.13529968261719
2023-11-06,66.46524810791016
2023-11-07,66.88753509521484
2023-11-08,66.8316650390625
2023-11-09,66.5420150756836
2023-11-10,66.59786224365234
2023-11-13,66.20520782470703
2023-11-14,66.32562255859375
2023-11-15,66.04119110107422
2023-11-16,66.26651000976562
2023-11-17,66.33311462402344
2023-11-20,66.25426483154297
2023-11-21,66.64671325683594
2023-11-22,67.0251693725586
2023-11-23,66.90425872802734
2023-11-24,66.76762390136719
2023-11-27,66.77811431884766
2023-11-28,66.71855163574219
2023-11-29,67.4876937866211
2023-11-30,67.59809112548828
2023-12-01,68.5634765625
2023-12-04,68.5634765625
2023-12-05,68.5634765625
2023-12-06,68.5634765625
2023-12-07,69.6970443725586
2023-12-08,69.47103118896484
2023-12-11,69.38345336914062
2023-12-12,69.17143249511719
2023-12-13,69.54288482666016
2023-12-14,69.85246276855469
2023-12-15,70.35749053955078
2023-12-18,70.21847534179688
2023-12-19,70.12169647216797
2023-12-20,70.1885757446289
2023-12-21,70.19032287597656
2023-12-22,69.91053009033203
2023-12-27,69.7011489868164
2023-12-28,69.7222900390625
2023-12-29,69.77153778076172
2024-01-02,69.81905364990234
2024-01-03,69.31582641601562
2024-01-04,69.0395736694336
2024-01-05,69.15042114257812
2024-01-08,68.86537170410156
2024-01-09,68.89703369140625
2024-01-10,69.09764099121094
2024-01-11,69.24845123291016
2024-01-12,69.75544738769531
2024-01-15,69.83847045898438
2024-01-16,69.77488708496094
2024-01-17,69.58409881591797
2024-01-18,69.49049377441406
2024-01-19,69.25904846191406
2024-01-22,69.43216705322266
2024-01-23,69.27318572998047
2024-01-24,68.97285461425781
2024-01-25,69.60884094238281
2024-01-26,69.5010757446289
2024-01-29,70.04338073730469
2024-01-30,70.00098419189453
2024-01-31,70.27658081054688
2024-02-01,70.54335021972656
2024-02-02,70.4461669921875
2024-02-05,70.33840942382812
2024-02-06,70.6882095336914
2024-02-07,70.55216217041016
2024-02-08,70.51153564453125
2024-02-09,70.36315155029297
2024-02-12,70.49211120605469
2024-02-13,70.2359619140625
2024-02-14,70.3154525756836
2024-02-15,70.5195083618164
2024-02-16,70.31378173828125
2024-02-19,70.10448455810547
2024-02-20,69.9732437133789
2024-02-21,69.95198059082031
2024-02-22,70.09207916259766
2024-02-23,70.61174011230469
2024-02-26,70.3049087524414
2024-02-27,70.20911407470703
2024-02-28,70.34394073486328
2024-02-29,70.79619598388672
2024-03-01,70.93274688720703
2024-03-04,70.78376770019531
2024-03-05,70.9966049194336
2024-03-06,70.99129486083984
2024-03-07,70.86536407470703
2024-03-08,71.01255798339844
2024-03-11,71.01434326171875
2024-03-12,70.8884048461914
2024-03-13,70.80330657958984
2024-03-14,70.79544830322266
2024-03-15,70.58346557617188
2024-03-18,70.64044952392578
2024-03-19,71.01456451416016
2024-03-20,71.21944427490234
2024-03-21,71.69686889648438
2024-03-22,72.36310577392578
2024-03-25,71.92666625976562
2024-03-26,72.00502014160156
2024-03-27,72.2348403930664
2024-03-28,72.28292846679688
2024-04-02,71.93021392822266
2024-04-03,71.6879653930664
2024-04-04,71.83402252197266
2024-04-05,71.97297668457031
2024-04-08,71.74671936035156
2024-04-09,72.1475601196289
2024-04-10,72.24195861816406
2024-04-11,71.8126449584961
2024-04-12,72.31678771972656
2024-04-15,71.66120910644531
2024-04-16,71.2033920288086
2024-04-17,71.67902374267578
2024-04-18,71.47244262695312
2024-04-19,71.61194610595703
2024-04-22,71.9160385131836
2024-04-23,71.73358917236328
2024-04-24,71.26493835449219
2024-04-25,70.8159408569336
2024-04-26,71.4277114868164
2024-04-29,71.5439682006836
2024-04-30,71.37943267822266
2024-05-02,71.54576873779297
2024-05-03,71.8963851928711
2024-05-06,72.10029602050781
2024-05-07,72.34176635742188
2024-05-08,72.17005920410156
2024-05-09,72.057373046875
2024-05-10,72.0090560913086
2024-05-13,71.97151947021484
2024-05-14,71.86418151855469
2024-05-15,72.22728729248047
2024-05-16,72.2022705078125
2024-05-17,71.88980102539062
2024-05-20,72.00294494628906
2024-05-21,72.16815185546875
2024-05-22,72.02449798583984
2024-05-23,71.70845031738281
2024-05-24,71.5935287475586
2024-05-27,71.71923828125
2024-05-28,71.43372344970703
2024-05-29,71.23259735107422
2024-05-30,71.48219299316406
2024-05-31,71.68331909179688
2024-06-03,71.81440734863281
2024-06-04,71.76234436035156
2024-06-05,72.2471694946289
2024-06-06,71.96881866455078
2024-06-07,72.04603576660156
2024-06-10,72.36747741699219
2024-06-11,72.47698974609375
2024-06-12,72.45904541015625
2024-06-13,72.91473388671875
2024-06-14,73.38241577148438
2024-06-17,72.77389526367188
2024-06-18,73.11155700683594
2024-06-19,73.17115783691406
2024-06-20,73.21810913085938
2024-06-21,73.39864349365234
2024-06-24,73.21810913085938
2024-06-25,73.29573059082031
2024-06-26,73.18016815185547
2024-06-27,73.14046478271484
2024-06-28,72.96529388427734
2024-07-01,72.26829528808594
2024-07-02,72.32608795166016
2024-07-03,72.45069122314453
2024-07-04,72.41276550292969
2024-07-05,72.91654205322266
2024-07-08,72.82266235351562
2024-07-09,72.76307678222656
2024-07-10,72.84791564941406
2024-07-11,73.1874008178711
2024-07-12,72.95806884765625
2024-07-15,72.79015350341797
2024-07-16,73.12963104248047
2024-07-17,72.6240463256836
2024-07-18,72.53337860107422
2024-07-19,72.39006805419922
2024-07-22,72.70573425292969
2024-07-23,73.06855010986328
2024-07-24,72.79280090332031
2024-07-25,72.70935821533203
2024-07-26,72.92887878417969
2024-07-29,73.19554138183594
2024-07-30,73.284423828125
2024-07-31,73.56744384765625
2024-08-01,73.9774169921875
2024-08-02,73.4023666381836
2024-08-05,72.43179321289062
2024-08-06,72.711181640625
2024-08-07,72.91979217529297
2024-08-08,73.07037353515625
2024-08-09,73.3497314453125
2024-08-12,73.25541687011719
2024-08-13,73.48397064208984
2024-08-14,73.2572021484375
2024-08-15,73.4113998413086
2024-08-16,73.52994537353516
2024-08-19,73.42056274414062
2024-08-20,73.39322662353516
2024-08-21,73.32212829589844
2024-08-22,73.159912109375
2024-08-23,73.3494873046875
2024-08-26,73.22187042236328
2024-08-27,73.16719818115234
2024-08-28,73.31485748291016
2024-08-29,73.63383483886719
2024-08-30,73.7760238647461
2024-09-02,73.7195053100586
2024-09-03,73.72679901123047
2024-09-04,73.64476776123047
2024-09-05,73.8635025024414
2024-09-06,73.8635025024414
2024-09-09,74.16974639892578
2024-09-10,74.34107971191406
2024-09-11,74.41400909423828
2024-09-12,74.49395751953125
2024-09-13,74.51775360107422
2024-09-16,74.68077850341797
2024-09-17,74.88040924072266
2024-09-18,74.64046478271484
2024-09-19,74.73937225341797
2024-09-20,74.52693176269531
2024-09-23,74.44634246826172
2024-09-24,74.48113250732422
2024-09-25,74.34559631347656
2024-09-26,74.12580871582031
2024-09-27,74.43167114257812
2024-09-30,74.63497924804688
2024-10-01,75.40422821044922
2024-10-02,75.35477447509766
2024-10-03,75.41704559326172
2024-10-04,75.33279418945312
2024-10-07,75.1679458618164
2024-10-08,75.1148452758789
2024-10-09,75.2686996459961
2024-10-10,75.18445587158203
2024-10-11,75.11666870117188
2024-10-14,75.27600860595703
2024-10-15,75.76138305664062
2024-10-16,76.12767791748047
2024-10-17,76.12895202636719
2024-10-18,75.95258331298828
2024-10-21,75.58326721191406
2024-10-22,75.29663848876953
2024-10-23,75.30766296386719
2024-10-24,75.41423034667969
2024-10-25,75.38483428955078
2024-10-28,75.28378295898438
2024-10-29,75.41423034667969
2024-10-30,75.3278579711914
2024-10-31,74.94571685791016
2024-11-01,74.87220764160156
2024-11-04,74.77115631103516
2024-11-05,74.24750518798828
2024-11-06,75.4454574584961
2024-11-07,75.98564147949219
2024-11-08,76.5478744506836
2024-11-11,77.10826110839844
2024-11-12,77.03845977783203
2024-11-13,77.18360137939453
2024-11-14,77.11148834228516
2024-11-15,76.84024810791016
2024-11-18,76.68526458740234
2024-11-19,77.0284652709961
2024-11-20,77.493408203125
2024-11-21,77.84028625488281
2024-11-22,78.46760559082031
2024-11-25,78.33847045898438
2024-11-26,78.34769439697266
2024-11-27,78.03218078613281
2024-11-28,78.23699188232422
2024-11-29,78.38459014892578
2024-12-02,78.95104217529297
2024-12-03,78.67426300048828
2024-12-04,78.63738250732422
2024-12-05,78.5488052368164
2024-12-06,78.73516082763672
2024-12-09,78.6318588256836
2024-12-10,79.06173706054688
2024-12-11,79.07464599609375
2024-12-12,78.87596893310547
2024-12-13,78.32698822021484
2024-12-16,78.09703826904297
2024-12-17,78.135986328125
2024-12-18,78.33997344970703
2024-12-19,77.8893051147461
2024-12-20,78.08773803710938
2024-12-23,77.83365631103516
2024-12-27,77.75019073486328
2024-12-30,77.54432678222656
2025-01-02,79.08370971679688
2025-01-03,78.97429656982422
2025-01-06,78.32514190673828
2025-01-07,78.12857818603516
2025-01-08,78.5458755493164
2025-01-09,78.84259796142578
2025-01-10,78.87413787841797
2025-01-13,78.80180358886719
2025-01-14,78.32698822021484
2025-01-15,79.26734161376953
2025-01-16,79.12591552734375
2025-01-17,79.27137756347656
2025-01-20,78.71942901611328
2025-01-21,78.73247528076172
2025-01-22,78.76229858398438
2025-01-23,78.55721282958984
2025-01-24,78.07238006591797
2025-01-27,78.2830810546875
2025-01-28,78.75484466552734
2025-01-29,78.95622253417969
2025-01-30,79.05692291259766
2025-01-31,79.31424713134766
2025-02-03,79.99673461914062
2025-02-04,79.56598663330078
2025-02-05,79.74312591552734
2025-02-06,80.01351928710938
2025-02-07,80.0899658203125
2025-02-10,80.2652359008789
2025-02-11,79.6517562866211
2025-02-12,79.1016845703125
2025-02-13,79.17729949951172
2025-02-14,79.1585464477539
2025-02-17,79.20169830322266
2025-02-18,79.13792419433594
2025-02-19,79.33110046386719
2025-02-20,79.00289916992188
2025-02-21,79.35735321044922
2025-02-24,79.22606658935547
2025-02-25,79.28045654296875
2025-02-26,79.61052703857422
2025-02-27,80.31187438964844
2025-02-28,80.46564483642578
2025-03-03,79.8936767578125
2025-03-04,79.56361389160156
2025-03-05,77.6583023071289
2025-03-06,76.77129364013672
2025-03-07,76.8144302368164
2025-03-10,76.85943603515625
2025-03-11,76.03241729736328
2025-03-12,76.22932434082031
2025-03-13,76.33648681640625
2025-03-14,76.36099243164062
2025-03-17,76.2441177368164
2025-03-18,76.11593627929688
2025-03-19,76.7059555053711
2025-03-20,77.18098449707031
2025-03-21,77.05091857910156
2025-03-24,77.19229125976562
2025-03-25,77.17909240722656
2025-03-26,77.01888275146484
2025-03-27,76.7643814086914
2025-03-28,76.4062271118164
2025-03-31,76.64562225341797
2025-04-01,77.16400909423828
2025-04-02,76.69652557373047
2025-04-03,74.8887710571289
2025-04-04,74.56642150878906
2025-04-07,74.05182647705078
2025-04-08,74.08386993408203
2025-04-09,71.45234680175781
2025-04-10,71.75206756591797
2025-04-11,70.04613494873047
2025-04-14,71.43539428710938
2025-04-15,72.21012115478516
2025-04-16,71.89909362792969
2025-04-17,71.94803619384766
2025-04-22,71.23196411132812
2025-04-23,72.27955627441406
2025-04-24,72.69063568115234
2025-04-25,72.95397186279297
2025-04-28,72.9444808959961
2025-04-29,72.9444808959961
2025-04-30,73.1737060546875
2025-05-02,72.9103775024414
2025-05-05,72.92742919921875
2025-05-06,72.87247467041016
2025-05-07,73.20401000976562
2025-05-08,73.62266540527344
2025-05-09,73.63213348388672
2025-05-12,75.0320816040039
2025-05-13,74.78201293945312
2025-05-14,74.27433776855469
2025-05-15,74.6485824584961
2025-05-16,74.92660522460938
2025-05-19,74.1687240600586
2025-05-20,74.23917388916016
2025-05-21,73.50033569335938
2025-05-22,73.51937103271484
2025-05-23,73.24897003173828
2025-05-26,73.30227661132812
2025-05-27,73.78406524658203
2025-05-28,73.8278579711914
2025-05-29,73.62028503417969
2025-05-30,73.77455139160156
2025-06-02,73.11376190185547
2025-06-03,73.76690673828125
2025-06-04,73.8830795288086
2025-06-05,73.59171295166016
2025-06-06,73.76690673828125
2025-06-09,73.7021713256836
2025-06-10,73.84309387207031
2025-06-11,73.75740051269531
2025-06-12,73.31657409667969
2025-06-13,73.04092407226562
2025-06-16,73.09452056884766
2025-06-17,73.32231903076172
2025-06-18,73.45633697509766
2025-06-19,73.57117462158203
2025-06-20,73.45440673828125
2025-06-23,73.43526458740234
2025-06-24,73.37018585205078
2025-06-25,73.25723266601562
2025-06-26,73.01412200927734
2025-06-27,72.99115753173828
2025-06-30,73.04857635498047
2025-07-01,73.0619888305664
2025-07-02,73.02943420410156
2025-07-03,73.28594970703125
2025-07-04,73.1615219116211
2025-07-07,73.18257141113281
2025-07-08,73.06581115722656
2025-07-09,73.27637481689453
2025-07-10,73.67263793945312
2025-07-11,73.2782974243164
2025-07-14,73.2036361694336
2025-07-15,73.5826644897461
2025-07-16,72.76718139648438
2025-07-17,73.76299285888672
2025-07-18,73.5879135131836
2025-07-21,73.59367370605469
2025-07-22,73.45132446289062
2025-07-23,73.49748229980469
2025-07-24,73.25507354736328
2025-07-25,73.59367370605469
2025-07-28,74.29975891113281
2025-07-29,75.15396881103516
2025-07-30,75.42524719238281
2025-07-31,75.77156066894531
2025-08-01,75.19630432128906
2025-08-04,75.32137298583984
2025-08-05,75.35983276367188
2025-08-06,74.98661041259766
2025-08-07,75.20208740234375
2025-08-08,74.88655853271484
2025-08-11,75.4310302734375
2025-08-12,75.05393981933594
2025-08-13,75.21939086914062
2025-08-14,75.55875396728516
2025-08-15,75.05973815917969
2025-08-18,75.28408813476562
2025-08-19,75.44657135009766
2025-08-20,75.4136962890625
2025-08-21,75.4891128540039
2025-08-22,75.31118774414062
2025-08-25,75.3034439086914
2025-08-26,75.24348449707031
2025-08-27,75.46977996826172
2025-08-28,75.50459289550781
2025-08-29,75.30149841308594
2025-09-01,75.25702667236328
2025-09-02,75.15257263183594
2025-09-03,75.45237731933594
2025-09-04,75.91268920898438
2025-09-05,75.80439758300781
2025-09-08,75.84306335449219
2025-09-09,75.90303039550781
2025-09-10,76.18733978271484
2025-09-11,76.61579895019531
2025-09-12,76.4467544555664
2025-09-15,76.39429473876953
2025-09-16,75.86774444580078
2025-09-17,75.99984741210938
2025-09-18,76.02706146240234
2025-09-19,75.98043060302734
2025-09-22,75.92990112304688
2025-09-23,76.09701538085938
2025-09-24,76.54585266113281
2025-09-25,76.7518081665039
2025-09-26,76.59636688232422
2025-09-29,76.50505065917969
2025-09-30,76.40789794921875
2025-10-01,76.45258331298828
2025-10-02,76.7518081665039
2025-10-03,76.6255111694336
2025-10-06,76.72266387939453
2025-10-07,76.88976287841797
2025-10-08,77.43186950683594
2025-10-09,77.68836212158203
2025-10-10,76.8606185913086
2025-10-13,77.55233764648438
2025-10-14,77.50569915771484
2025-10-15,77.64173126220703
2025-10-16,77.47992706298828
2025-10-17,77.38035583496094
2025-10-20,77.80599975585938
2025-10-21,78.4737777709961
2025-10-22,78.118408203125
2025-10-23,78.05201721191406
2025-10-27,78.65535736083984
2025-10-28,78.52647399902344
2025-10-29,78.56554412841797
2025-10-30,78.8330307006836
2025-10-31,79.15519714355469
2025-11-03,79.02243041992188
2025-11-04,79.10052490234375
2025-11-05,79.07709503173828
2025-11-06,78.80180358886719
2025-11-07,78.4308090209961
2025-11-10,78.8584213256836
2025-11-11,78.69439697265625
2025-11-12,78.82327270507812
2025-11-13,78.28890991210938
2025-11-14,78.42236328125
2025-11-17,78.56759643554688
2025-11-18,78.6539535522461
2025-11-19,78.95225524902344
2025-11-20,79.09747314453125
2025-11-21,79.1642074584961
2025-11-24,79.23877716064453
2025-11-25,79.10140991210938
2025-11-26,78.96402740478516
2025-11-27,78.99542999267578
2025-11-28,78.96598815917969
2025-12-01,78.79328155517578
2025-12-02,78.91300201416016
2025-12-03,78.77169799804688
2025-12-04,78.62451171875
2025-12-05,78.92674255371094
2025-12-08,78.58329772949219
2025-12-09,78.40470886230469
2025-12-10,78.47927856445312
2025-12-11,78.07584381103516
2025-12-12,78.06993103027344
2025-12-15,78.12512969970703
2025-12-16,78.03839111328125
2025-12-17,77.91618347167969
2025-12-18,78.45236206054688
2025-12-19,78.47602081298828
2025-12-22,78.26311492919922
2025-12-23,78.12512969970703
2025-12-29,78.50558471679688
2025-12-30,78.4326400756836
2026-01-02,78.36956787109375
2026-01-05,78.63371276855469
2026-01-06,78.77958679199219
2026-01-07,78.73622131347656
2026-01-08,78.69482421875
2026-01-09,79.0102310180664
2026-01-12,78.77169799804688
2026-01-13,78.95503234863281
2026-01-14,78.96488189697266
2026-01-15,79.36279296875
2026-01-16,79.35287475585938
2026-01-19,78.78216552734375
2026-01-20,78.1262435913086
2026-01-21,78.52851867675781
2026-01-22,78.55229949951172
2026-01-23,78.46311950683594
2026-01-26,77.9201431274414
2026-01-27,77.26026153564453
2026-01-28,77.43861389160156
2026-01-29,77.36925506591797
2026-01-30,77.8091812133789
2026-02-02,78.27090454101562
2026-02-03,78.11434936523438
2026-02-04,78.26297760009766
2026-02-05,78.52851867675781
2026-02-06,78.47303009033203
2026-02-09,78.11434936523438
2026-02-10,78.28675842285156
2026-02-11,78.44330596923828
2026-02-12,78.61967468261719
2026-02-13,78.85746765136719
2026-02-16,79.02194213867188
2026-02-17,79.26172637939453
2026-02-18,79.37071990966797
2026-02-19,79.52923583984375
2026-02-20,79.467529296875
2026-02-23,79.51927947998047
2026-02-24,79.5531234741211
2026-02-25,79.47748565673828
2026-02-26,79.50137329101562
2026-02-27,79.33219146728516
2026-03-02,79.90939331054688
2026-03-03,79.90143585205078
2026-03-04,80.05270385742188
2026-03-05,80.33732604980469
2026-03-09,79.43170928955078
2026-03-10,79.5272445678711
2026-03-11,79.77405548095703
2026-03-12,79.60287475585938
2026-03-13,79.71234893798828
2026-03-16,79.63671875
2026-03-17,79.5272445678711
2026-03-18,79.26052856445312
2026-03-19,78.8499984741211
2026-03-20,78.26200103759766
2026-03-23,78.02200317382812
2026-03-24,77.98799896240234
2026-03-25,78.68000030517578
2026-03-26,78.51399993896484
2026-03-27,77.85800170898438
2026-03-30,78.53800201416016
2026-03-31,78.11399841308594
2026-04-01,78.4260025024414
2026-04-02,78.9000015258789
2026-04-07,78.50599670410156
2026-04-08,79.06400299072266
2026-04-09,78.76799774169922
2026-04-10,78.86199951171875
2026-04-13,79.03399658203125
2026-04-14,79.18000030517578
