date,close
2023-03-23,17.308000564575195
2023-03-24,17.260000228881836
2023-03-27,17.3700008392334
2023-03-28,17.304000854492188
2023-03-29,17.34600067138672
2023-03-30,17.472000122070312
2023-03-31,17.961999893188477
2023-04-03,17.756000518798828
2023-04-04,17.73200035095215
2023-04-05,17.389999389648438
2023-04-06,17.398000717163086
2023-04-11,17.506000518798828
2023-04-12,17.753999710083008
2023-04-13,17.829999923706055
2023-04-14,17.700000762939453
2023-04-17,17.881999969482422
2023-04-18,17.902000427246094
2023-04-19,17.56800079345703
2023-04-20,17.351999282836914
2023-04-21,17.48200035095215
2023-04-24,17.18199920654297
2023-04-25,16.79800033569336
2023-04-26,16.676000595092773
2023-04-27,16.672000885009766
2023-04-28,16.42799949645996
2023-05-02,16.15399932861328
2023-05-03,16.02400016784668
2023-05-04,16.097999572753906
2023-05-05,16.420000076293945
2023-05-08,16.667999267578125
2023-05-09,16.88800048828125
2023-05-10,17.158000946044922
2023-05-11,17.173999786376953
2023-05-12,17.08799934387207
2023-05-15,17.246000289916992
2023-05-16,17.18199920654297
2023-05-17,17.445999145507812
2023-05-18,17.715999603271484
2023-05-19,17.81800079345703
2023-05-22,18.134000778198242
2023-05-23,18.302000045776367
2023-05-24,18.07200050354004
2023-05-25,18.224000930786133
2023-05-26,18.615999221801758
2023-05-29,18.535999298095703
2023-05-30,18.61400032043457
2023-05-31,18.81800079345703
2023-06-01,18.847999572753906
2023-06-02,18.763999938964844
2023-06-05,18.72599983215332
2023-06-06,18.916000366210938
2023-06-07,18.780000686645508
2023-06-08,18.631999969482422
2023-06-09,18.583999633789062
2023-06-12,18.733999252319336
2023-06-13,19.11199951171875
2023-06-14,19.143999099731445
2023-06-15,19.04199981689453
2023-06-16,19.263999938964844
2023-06-19,19.16200065612793
2023-06-20,18.856000900268555
2023-06-21,18.45199966430664
2023-06-22,18.54599952697754
2023-06-23,18.350000381469727
2023-06-26,18.381999969482422
2023-06-27,18.31399917602539
2023-06-28,18.56599998474121
2023-06-29,18.760000228881836
2023-06-30,19.049999237060547
2023-07-03,18.81399917602539
2023-07-04,18.93199920654297
2023-07-05,18.79400062561035
2023-07-06,18.371999740600586
2023-07-07,18.47800064086914
2023-07-10,18.621999740600586
2023-07-11,18.753999710083008
2023-07-12,18.513999938964844
2023-07-13,18.645999908447266
2023-07-14,18.483999252319336
2023-07-17,18.573999404907227
2023-07-18,18.823999404907227
2023-07-19,19.281999588012695
2023-07-20,18.8799991607666
2023-07-21,18.81999969482422
2023-07-24,18.733999252319336
2023-07-25,18.986000061035156
2023-07-26,18.965999603271484
2023-07-27,19.236000061035156
2023-07-28,18.968000411987305
2023-07-31,19.238000869750977
2023-08-01,19.354000091552734
2023-08-02,18.812000274658203
2023-08-03,18.920000076293945
2023-08-04,18.81999969482422
2023-08-07,18.56599998474121
2023-08-08,18.445999145507812
2023-08-09,18.51799964904785
2023-08-10,18.68400001525879
2023-08-11,18.606000900268555
2023-08-14,18.84600067138672
2023-08-15,18.711999893188477
2023-08-16,18.54800033569336
2023-08-17,18.236000061035156
2023-08-18,18.290000915527344
2023-08-21,18.45400047302246
2023-08-22,18.70400047302246
2023-08-23,18.926000595092773
2023-08-24,18.84600067138672
2023-08-25,19.107999801635742
2023-08-28,19.341999053955078
2023-08-29,19.534000396728516
2023-08-30,19.440000534057617
2023-08-31,19.895999908447266
2023-09-01,20.184999465942383
2023-09-04,20.084999084472656
2023-09-05,20.239999771118164
2023-09-06,20.274999618530273
2023-09-07,20.045000076293945
2023-09-08,20.020000457763672
2023-09-11,20.200000762939453
2023-09-12,20.084999084472656
2023-09-13,19.959999084472656
2023-09-14,20.155000686645508
2023-09-15,19.79199981689453
2023-09-18,19.72800064086914
2023-09-19,19.6200008392334
2023-09-20,19.79400062561035
2023-09-21,19.59600067138672
2023-09-22,19.687999725341797
2023-09-25,19.639999389648438
2023-09-26,19.41200065612793
2023-09-27,19.672000885009766
2023-09-28,19.715999603271484
2023-09-29,19.77400016784668
2023-10-02,19.895999908447266
2023-10-03,19.49799919128418
2023-10-04,19.238000869750977
2023-10-05,18.97599983215332
2023-10-06,19.29800033569336
2023-10-09,19.416000366210938
2023-10-10,19.68600082397461
2023-10-11,19.527999877929688
2023-10-12,19.54400062561035
2023-10-13,19.215999603271484
2023-10-16,19.47599983215332
2023-10-17,19.483999252319336
2023-10-18,19.398000717163086
2023-10-19,19.172000885009766
2023-10-20,18.549999237060547
2023-10-23,18.45400047302246
2023-10-24,18.666000366210938
2023-10-25,18.552000045776367
2023-10-26,18.299999237060547
2023-10-27,18.215999603271484
2023-10-30,18.139999389648438
2023-10-31,18.496000289916992
2023-11-01,18.461999893188477
2023-11-02,18.70800018310547
2023-11-03,18.922000885009766
2023-11-06,18.70800018310547
2023-11-07,19.253999710083008
2023-11-08,19.134000778198242
2023-11-09,19.326000213623047
2023-11-10,19.236000061035156
2023-11-13,19.350000381469727
2023-11-14,19.695999145507812
2023-11-15,19.8439998626709
2023-11-16,19.242000579833984
2023-11-17,19.582000732421875
2023-11-20,19.753999710083008
2023-11-21,19.67799949645996
2023-11-22,19.959999084472656
2023-11-23,19.832000732421875
2023-11-24,19.833999633789062
2023-11-27,19.922000885009766
2023-11-28,19.875999450683594
2023-11-29,20.229999542236328
2023-11-30,20.260000228881836
2023-12-01,20.514999389648438
2023-12-04,20.514999389648438
2023-12-05,20.514999389648438
2023-12-06,20.514999389648438
2023-12-07,20.94499969482422
2023-12-08,21.174999237060547
2023-12-11,21.489999771118164
2023-12-12,21.649999618530273
2023-12-13,21.604999542236328
2023-12-14,21.78499984741211
2023-12-15,22.2549991607666
2023-12-18,22.139999389648438
2023-12-19,22.260000228881836
2023-12-20,22.3799991607666
2023-12-21,21.940000534057617
2023-12-22,22.040000915527344
2023-12-27,21.96500015258789
2023-12-28,21.959999084472656
2023-12-29,22.05500030517578
2024-01-02,21.600000381469727
2024-01-03,21.40999984741211
2024-01-04,21.155000686645508
2024-01-05,20.9950008392334
2024-01-08,21.28499984741211
2024-01-09,21.780000686645508
2024-01-10,22.010000228881836
2024-01-11,22.084999084472656
2024-01-12,22.44499969482422
2024-01-15,22.420000076293945
2024-01-16,22.540000915527344
2024-01-17,22.264999389648438
2024-01-18,22.565000534057617
2024-01-19,22.524999618530273
2024-01-22,23.344999313354492
2024-01-23,23.334999084472656
2024-01-24,23.375
2024-01-25,23.43000030517578
2024-01-26,23.239999771118164
2024-01-29,23.434999465942383
2024-01-30,23.530000686645508
2024-01-31,23.084999084472656
2024-02-01,22.96500015258789
2024-02-02,23.165000915527344
2024-02-05,22.985000610351562
2024-02-06,23.145000457763672
2024-02-07,23.475000381469727
2024-02-08,23.770000457763672
2024-02-09,24.375
2024-02-12,24.549999237060547
2024-02-13,24.020000457763672
2024-02-14,24.030000686645508
2024-02-15,23.645000457763672
2024-02-16,23.315000534057617
2024-02-19,23.21500015258789
2024-02-20,22.825000762939453
2024-02-21,21.809999465942383
2024-02-22,22.385000228881836
2024-02-23,22.5
2024-02-26,22.674999237060547
2024-02-27,22.825000762939453
2024-02-28,22.75
2024-02-29,22.8700008392334
2024-03-01,22.889999389648438
2024-03-04,22.885000228881836
2024-03-05,22.21500015258789
2024-03-06,22.56999969482422
2024-03-07,22.6200008392334
2024-03-08,22.729999542236328
2024-03-11,22.96500015258789
2024-03-12,23.1299991607666
2024-03-13,23.1200008392334
2024-03-14,22.80500030517578
2024-03-15,22.459999084472656
2024-03-18,22.46500015258789
2024-03-19,22.34000015258789
2024-03-20,22.399999618530273
2024-03-21,22.959999084472656
2024-03-22,22.639999389648438
2024-03-25,22.584999084472656
2024-03-26,22.670000076293945
2024-03-27,22.584999084472656
2024-03-28,22.895000457763672
2024-04-02,22.645000457763672
2024-04-03,22.690000534057617
2024-04-04,22.7450008392334
2024-04-05,22.415000915527344
2024-04-08,22.489999771118164
2024-04-09,22.4950008392334
2024-04-10,22.510000228881836
2024-04-11,22.610000610351562
2024-04-12,22.645000457763672
2024-04-15,22.3799991607666
2024-04-16,21.920000076293945
2024-04-17,21.69499969482422
2024-04-18,21.790000915527344
2024-04-19,21.530000686645508
2024-04-22,21.475000381469727
2024-04-23,22.104999542236328
2024-04-24,22.174999237060547
2024-04-25,21.78499984741211
2024-04-26,22.424999237060547
2024-04-29,22.399999618530273
2024-04-30,22.204999923706055
2024-05-02,21.829999923706055
2024-05-03,21.56999969482422
2024-05-06,21.844999313354492
2024-05-07,21.920000076293945
2024-05-08,21.700000762939453
2024-05-09,21.649999618530273
2024-05-10,21.7450008392334
2024-05-13,21.8700008392334
2024-05-14,22.065000534057617
2024-05-15,22.145000457763672
2024-05-16,22.334999084472656
2024-05-17,22.209999084472656
2024-05-20,22.174999237060547
2024-05-21,22.110000610351562
2024-05-22,22.125
2024-05-23,22.024999618530273
2024-05-24,21.979999542236328
2024-05-27,21.979999542236328
2024-05-28,21.709999084472656
2024-05-29,21.614999771118164
2024-05-30,21.204999923706055
2024-05-31,20.75
2024-06-03,20.739999771118164
2024-06-04,20.704999923706055
2024-06-05,21.0049991607666
2024-06-06,21.184999465942383
2024-06-07,21.184999465942383
2024-06-10,21.549999237060547
2024-06-11,21.53499984741211
2024-06-12,21.709999084472656
2024-06-13,21.780000686645508
2024-06-14,21.735000610351562
2024-06-17,21.65999984741211
2024-06-18,21.704999923706055
2024-06-19,21.665000915527344
2024-06-20,21.674999237060547
2024-06-21,21.735000610351562
2024-06-24,21.75
2024-06-25,21.78499984741211
2024-06-26,21.809999465942383
2024-06-27,22.149999618530273
2024-06-28,22.40999984741211
2024-07-01,22.264999389648438
2024-07-02,22.325000762939453
2024-07-03,22.469999313354492
2024-07-04,22.389999389648438
2024-07-05,22.350000381469727
2024-07-08,22.235000610351562
2024-07-09,22.084999084472656
2024-07-10,21.790000915527344
2024-07-11,22.075000762939453
2024-07-12,22.18000030517578
2024-07-15,22.364999771118164
2024-07-16,22.420000076293945
2024-07-17,22.084999084472656
2024-07-18,21.950000762939453
2024-07-19,21.700000762939453
2024-07-22,21.719999313354492
2024-07-23,22.174999237060547
2024-07-24,21.854999542236328
2024-07-25,22.049999237060547
2024-07-26,21.81999969482422
2024-07-29,21.954999923706055
2024-07-30,21.795000076293945
2024-07-31,22.190000534057617
2024-08-01,21.545000076293945
2024-08-02,20.645000457763672
2024-08-05,20.280000686645508
2024-08-06,20.325000762939453
2024-08-07,21.010000228881836
2024-08-08,20.8799991607666
2024-08-09,21.309999465942383
2024-08-12,21.30500030517578
2024-08-13,21.649999618530273
2024-08-14,21.735000610351562
2024-08-15,22.110000610351562
2024-08-16,22.149999618530273
2024-08-19,22.315000534057617
2024-08-20,22.485000610351562
2024-08-21,22.399999618530273
2024-08-22,22.485000610351562
2024-08-23,22.415000915527344
2024-08-26,22.469999313354492
2024-08-27,22.389999389648438
2024-08-28,22.295000076293945
2024-08-29,22.8700008392334
2024-08-30,22.665000915527344
2024-09-02,22.780000686645508
2024-09-03,22.56999969482422
2024-09-04,22.200000762939453
2024-09-05,21.924999237060547
2024-09-06,21.475000381469727
2024-09-09,21.639999389648438
2024-09-10,21.690000534057617
2024-09-11,21.610000610351562
2024-09-12,22.204999923706055
2024-09-13,22.40999984741211
2024-09-16,22.405000686645508
2024-09-17,22.625
2024-09-18,22.334999084472656
2024-09-19,22.834999084472656
2024-09-20,22.71500015258789
2024-09-23,22.989999771118164
2024-09-24,23.024999618530273
2024-09-25,22.895000457763672
2024-09-26,22.81999969482422
2024-09-27,22.93000030517578
2024-09-30,22.885000228881836
2024-10-01,22.709999084472656
2024-10-02,22.850000381469727
2024-10-03,22.764999389648438
2024-10-04,22.94499969482422
2024-10-07,23.020000457763672
2024-10-08,23.145000457763672
2024-10-09,23.6200008392334
2024-10-10,23.985000610351562
2024-10-11,24.25
2024-10-14,24.260000228881836
2024-10-15,24.315000534057617
2024-10-16,24.270000457763672
2024-10-17,24.459999084472656
2024-10-18,24.46500015258789
2024-10-21,24.30500030517578
2024-10-22,24.329999923706055
2024-10-23,24.024999618530273
2024-10-24,23.950000762939453
2024-10-25,24.075000762939453
2024-10-28,24.049999237060547
2024-10-29,24.0049991607666
2024-10-30,23.950000762939453
2024-10-31,23.489999771118164
2024-11-01,23.604999542236328
2024-11-04,23.43000030517578
2024-11-05,23.510000228881836
2024-11-06,25.014999389648438
2024-11-07,25.149999618530273
2024-11-08,25.325000762939453
2024-11-11,25.9950008392334
2024-11-12,25.959999084472656
2024-11-13,26.625
2024-11-14,26.0049991607666
2024-11-15,25.344999313354492
2024-11-18,25.424999237060547
2024-11-19,25.334999084472656
2024-11-20,25.395000457763672
2024-11-21,26.360000610351562
2024-11-22,26.760000228881836
2024-11-25,26.795000076293945
2024-11-26,26.834999084472656
2024-11-27,26.325000762939453
2024-11-28,26.59000015258789
2024-11-29,26.53499984741211
2024-12-02,27.174999237060547
2024-12-03,26.950000762939453
2024-12-04,27.489999771118164
2024-12-05,27.270000457763672
2024-12-06,27.3799991607666
2024-12-09,27.3799991607666
2024-12-10,27.264999389648438
2024-12-11,27.434999465942383
2024-12-12,27.4950008392334
2024-12-13,27.584999084472656
2024-12-16,27.989999771118164
2024-12-17,28.315000534057617
2024-12-18,27.950000762939453
2024-12-19,27.260000228881836
2024-12-20,27.75
2024-12-23,27.55500030517578
2024-12-27,27.600000381469727
2024-12-30,27.424999237060547
2025-01-02,28.155000686645508
2025-01-03,27.899999618530273
2025-01-06,28.0049991607666
2025-01-07,27.684999465942383
2025-01-08,27.485000610351562
2025-01-09,27.655000686645508
2025-01-10,27.454999923706055
2025-01-13,27.229999542236328
2025-01-14,27.354999542236328
2025-01-15,27.774999618530273
2025-01-16,28.155000686645508
2025-01-17,28.15999984741211
2025-01-20,28.024999618530273
2025-01-21,28.299999237060547
2025-01-22,28.514999389648438
2025-01-23,28.549999237060547
2025-01-24,28.71500015258789
2025-01-27,28.309999465942383
2025-01-28,29.165000915527344
2025-01-29,29.1200008392334
2025-01-30,29.639999389648438
2025-01-31,29.889999389648438
2025-02-03,29.489999771118164
2025-02-04,29.649999618530273
2025-02-05,29.895000457763672
2025-02-06,30.28499984741211
2025-02-07,30.7549991607666
2025-02-10,31.399999618530273
2025-02-11,31.125
2025-02-12,30.825000762939453
2025-02-13,31.219999313354492
2025-02-14,31.375
2025-02-17,31.68000030517578
2025-02-18,31.649999618530273
2025-02-19,31.4950008392334
2025-02-20,30.270000457763672
2025-02-21,30.065000534057617
2025-02-24,29.024999618530273
2025-02-25,28.075000762939453
2025-02-26,28.80500030517578
2025-02-27,28.864999771118164
2025-02-28,28.225000381469727
2025-03-03,28.19499969482422
2025-03-04,26.889999389648438
2025-03-05,26.59000015258789
2025-03-06,26.795000076293945
2025-03-07,25.649999618530273
2025-03-10,25.385000228881836
2025-03-11,25.21500015258789
2025-03-12,25.524999618530273
2025-03-13,25.065000534057617
2025-03-14,25.7549991607666
2025-03-17,26.100000381469727
2025-03-18,26.014999389648438
2025-03-19,26.565000534057617
2025-03-20,26.405000686645508
2025-03-21,26.350000381469727
2025-03-24,26.8799991607666
2025-03-25,27.049999237060547
2025-03-26,26.6200008392334
2025-03-27,26.280000686645508
2025-03-28,25.30500030517578
2025-03-31,24.8799991607666
2025-04-01,25.30500030517578
2025-04-02,25.325000762939453
2025-04-03,23.59000015258789
2025-04-04,22.5
2025-04-07,22.280000686645508
2025-04-08,23.209999084472656
2025-04-09,22.010000228881836
2025-04-10,23.125
2025-04-11,22.790000915527344
2025-04-14,23.260000228881836
2025-04-15,23.625
2025-04-16,23.4950008392334
2025-04-17,22.975000381469727
2025-04-22,22.344999313354492
2025-04-23,23.34000015258789
2025-04-24,23.895000457763672
2025-04-25,24.094999313354492
2025-04-28,24.190000534057617
2025-04-29,24.4950008392334
2025-04-30,24.545000076293945
2025-05-02,25.094999313354492
2025-05-05,25.469999313354492
2025-05-06,25.290000915527344
2025-05-07,25.2450008392334
2025-05-08,25.69499969482422
2025-05-09,25.649999618530273
2025-05-12,26.704999923706055
2025-05-13,27.264999389648438
2025-05-14,27.065000534057617
2025-05-15,27.139999389648438
2025-05-16,27.31999969482422
2025-05-19,26.989999771118164
2025-05-20,27.219999313354492
2025-05-21,26.889999389648438
2025-05-22,27.03499984741211
2025-05-23,26.81999969482422
2025-05-26,27.110000610351562
2025-05-27,27.450000762939453
2025-05-28,27.375
2025-05-29,26.96500015258789
2025-05-30,27.075000762939453
2025-06-02,27.075000762939453
2025-06-03,27.649999618530273
2025-06-04,27.7450008392334
2025-06-05,27.94499969482422
2025-06-06,27.975000381469727
2025-06-09,27.860000610351562
2025-06-10,27.510000228881836
2025-06-11,27.6200008392334
2025-06-12,27.385000228881836
2025-06-13,27.155000686645508
2025-06-16,27.385000228881836
2025-06-17,27.510000228881836
2025-06-18,27.395000457763672
2025-06-19,27.045000076293945
2025-06-20,27.1299991607666
2025-06-23,27.149999618530273
2025-06-24,27.530000686645508
2025-06-25,27.75
2025-06-26,27.69499969482422
2025-06-27,27.584999084472656
2025-06-30,27.69499969482422
2025-07-01,27.024999618530273
2025-07-02,27.010000228881836
2025-07-03,27.770000457763672
2025-07-04,27.520000457763672
2025-07-07,27.7450008392334
2025-07-08,27.635000228881836
2025-07-09,27.729999542236328
2025-07-10,27.405000686645508
2025-07-11,26.665000915527344
2025-07-14,26.700000762939453
2025-07-15,26.959999084472656
2025-07-16,26.485000610351562
2025-07-17,27.309999465942383
2025-07-18,27.165000915527344
2025-07-21,27.375
2025-07-22,27.190000534057617
2025-07-23,27.200000762939453
2025-07-24,27.045000076293945
2025-07-25,27.28499984741211
2025-07-28,27.364999771118164
2025-07-29,27.5049991607666
2025-07-30,27.510000228881836
2025-07-31,27.3700008392334
2025-08-01,26.290000915527344
2025-08-04,26.709999084472656
2025-08-05,26.420000076293945
2025-08-06,26.315000534057617
2025-08-07,25.860000610351562
2025-08-08,25.78499984741211
2025-08-11,25.93000030517578
2025-08-12,25.94499969482422
2025-08-13,26.235000610351562
2025-08-14,26.014999389648438
2025-08-15,25.93000030517578
2025-08-18,26.065000534057617
2025-08-19,26.21500015258789
2025-08-20,26.040000915527344
2025-08-21,26.084999084472656
2025-08-22,26.475000381469727
2025-08-25,26.354999542236328
2025-08-26,26.325000762939453
2025-08-27,26.7549991607666
2025-08-28,26.94499969482422
2025-08-29,26.799999237060547
2025-09-01,26.885000228881836
2025-09-02,26.325000762939453
2025-09-03,26.479999542236328
2025-09-04,26.565000534057617
2025-09-05,26.690000534057617
2025-09-08,27.209999084472656
2025-09-09,27.209999084472656
2025-09-10,27.2450008392334
2025-09-11,27.364999771118164
2025-09-12,27.204999923706055
2025-09-15,27.209999084472656
2025-09-16,26.969999313354492
2025-09-17,26.885000228881836
2025-09-18,27.71500015258789
2025-09-19,27.780000686645508
2025-09-22,27.80500030517578
2025-09-23,27.8700008392334
2025-09-24,27.610000610351562
2025-09-25,27.594999313354492
2025-09-26,27.729999542236328
2025-09-29,27.770000457763672
2025-09-30,27.545000076293945
2025-10-01,27.635000228881836
2025-10-02,27.790000915527344
2025-10-03,27.924999237060547
2025-10-06,28.110000610351562
2025-10-07,27.575000762939453
2025-10-08,28.235000610351562
2025-10-09,28.334999084472656
2025-10-10,27.584999084472656
2025-10-13,27.815000534057617
2025-10-14,27.46500015258789
2025-10-15,27.670000076293945
2025-10-16,27.239999771118164
2025-10-17,26.815000534057617
2025-10-20,27.354999542236328
2025-10-21,27.975000381469727
2025-10-22,27.674999237060547
2025-10-23,27.875
2025-10-27,28.18000030517578
2025-10-28,28.375
2025-10-29,27.96500015258789
2025-10-30,28.15999984741211
2025-10-31,28.329999923706055
2025-11-03,28.315000534057617
2025-11-04,27.954999923706055
2025-11-05,27.934999465942383
2025-11-06,27.625
2025-11-07,27.635000228881836
2025-11-10,28.540000915527344
2025-11-11,28.809999465942383
2025-11-12,28.610000610351562
2025-11-13,28.024999618530273
2025-11-14,27.8700008392334
2025-11-17,27.704999923706055
2025-11-18,27.139999389648438
2025-11-19,27.18000030517578
2025-11-20,27.155000686645508
2025-11-21,26.690000534057617
2025-11-24,27.170000076293945
2025-11-25,27.264999389648438
2025-11-26,27.235000610351562
2025-11-27,27.149999618530273
2025-11-28,27.459999084472656
2025-12-01,27.21500015258789
2025-12-02,27.415000915527344
2025-12-03,27.459999084472656
2025-12-04,27.725000381469727
2025-12-05,27.790000915527344
2025-12-08,27.739999771118164
2025-12-09,28.09000015258789
2025-12-10,27.915000915527344
2025-12-11,27.6299991607666
2025-12-12,27.174999237060547
2025-12-15,26.920000076293945
2025-12-16,26.6200008392334
2025-12-17,26.31999969482422
2025-12-18,26.55500030517578
2025-12-19,26.610000610351562
2025-12-22,26.799999237060547
2025-12-23,26.454999923706055
2025-12-29,26.5
2025-12-30,26.5
2026-01-02,25.815000534057617
2026-01-05,26.059999465942383
2026-01-06,25.934999465942383
2026-01-07,26.4950008392334
2026-01-08,26.125
2026-01-09,26.229999542236328
2026-01-12,26.344999313354492
2026-01-13,26.325000762939453
2026-01-14,25.96500015258789
2026-01-15,26.350000381469727
2026-01-16,26.165000915527344
2026-01-19,25.610000610351562
2026-01-20,25.450000762939453
2026-01-21,25.18000030517578
2026-01-22,25.344999313354492
2026-01-23,25.46500015258789
2026-01-26,25.655000686645508
2026-01-27,25.975000381469727
2026-01-28,25.674999237060547
2026-01-29,24.635000228881836
2026-01-30,24.889999389648438
2026-02-02,25.290000915527344
2026-02-03,24.024999618530273
2026-02-04,24.030000686645508
2026-02-05,23.889999389648438
2026-02-06,23.809999465942383
2026-02-09,24.155000686645508
2026-02-10,24.7450008392334
2026-02-11,24.475000381469727
2026-02-12,24.389999389648438
2026-02-13,25.045000076293945
2026-02-16,25.290000915527344
2026-02-17,24.940000534057617
2026-02-18,24.969999313354492
2026-02-19,25.2549991607666
2026-02-20,25.05500030517578
2026-02-23,23.155000686645508
2026-02-24,23.25
2026-02-25,23.514999389648438
2026-02-26,24.125
2026-02-27,23.559999465942383
2026-03-02,24.139999389648438
2026-03-03,24.9950008392334
2026-03-04,25.235000610351562
2026-03-05,25.8799991607666
2026-03-09,26.014999389648438
2026-03-10,26.2450008392334
2026-03-11,26.350000381469727
2026-03-12,26.46500015258789
2026-03-13,26.5
2026-03-16,26.2450008392334
2026-03-17,26.184999465942383
2026-03-18,26.600000381469727
2026-03-19,26.405000686645508
2026-03-20,26.075000762939453
2026-03-23,26.514999389648438
2026-03-24,26.110000610351562
2026-03-25,26.280000686645508
2026-03-26,26.30500030517578
2026-03-27,25.260000228881836
2026-03-30,25.46500015258789
2026-03-31,25.270000457763672
2026-04-01,26.274999618530273
2026-04-02,26.6299991607666
2026-04-07,26.6200008392334
2026-04-08,27.21500015258789
2026-04-09,25.96500015258789
2026-04-10,24.399999618530273
2026-04-13,24.979999542236328
2026-04-14,24.780000686645508
